time,open,high,low,close,tick_volume,spread,real_volume
1726575660,0.6766,0.67673,0.6766,0.67673,25.0,9,0.0
1726575720,0.67675,0.67681,0.6767,0.67674,16.0,9,0.0
1726575780,0.67674,0.67677,0.67667,0.67668,15.0,9,0.0
1726575840,0.67668,0.67677,0.67667,0.67677,13.0,8,0.0
1726575900,0.67677,0.67677,0.67669,0.67673,27.0,8,0.0
1726575960,0.67673,0.67682,0.67673,0.67681,15.0,8,0.0
1726576020,0.6768,0.67682,0.67675,0.67679,17.0,9,0.0
1726576080,0.67682,0.67682,0.67674,0.67676,16.0,9,0.0
1726576140,0.67676,0.67676,0.67668,0.67668,21.0,8,0.0
1726576200,0.67668,0.67671,0.67658,0.67658,13.0,9,0.0
1726576260,0.67659,0.67659,0.67643,0.67648,22.0,9,0.0
1726576320,0.67648,0.67654,0.67644,0.67646,32.0,9,0.0
1726576380,0.67645,0.67654,0.67644,0.67652,18.0,9,0.0
1726576440,0.67652,0.67652,0.67646,0.67646,15.0,10,0.0
1726576500,0.67647,0.67655,0.67646,0.67648,16.0,9,0.0
1726576560,0.67648,0.67648,0.67643,0.67645,15.0,9,0.0
1726576620,0.67647,0.67653,0.67643,0.6765,23.0,8,0.0
1726576680,0.6765,0.67663,0.6765,0.67661,20.0,8,0.0
1726576740,0.67661,0.6767,0.67661,0.67665,27.0,9,0.0
1726576800,0.67664,0.67664,0.67652,0.67658,16.0,9,0.0
1726576860,0.67658,0.67661,0.67645,0.67645,21.0,9,0.0
1726576920,0.67645,0.67646,0.67638,0.67638,33.0,8,0.0
1726576980,0.67639,0.67645,0.67632,0.67635,25.0,9,0.0
1726577040,0.67635,0.67635,0.67627,0.67627,9.0,9,0.0
1726577100,0.67626,0.67631,0.67623,0.67631,19.0,9,0.0
1726577160,0.67632,0.67635,0.67629,0.67629,15.0,8,0.0
1726577220,0.67631,0.67636,0.67631,0.67631,15.0,9,0.0
1726577280,0.67628,0.6763,0.67626,0.67628,22.0,9,0.0
1726577340,0.67627,0.67631,0.67625,0.6763,18.0,9,0.0
1726577400,0.6763,0.67639,0.67627,0.67637,24.0,9,0.0
1726577460,0.67634,0.67634,0.67626,0.67631,19.0,8,0.0
1726577520,0.67631,0.67633,0.67622,0.67631,22.0,9,0.0
1726577580,0.67631,0.67638,0.6763,0.67637,20.0,8,0.0
1726577640,0.67639,0.67642,0.67634,0.67636,22.0,8,0.0
1726577700,0.67636,0.6764,0.67632,0.67632,18.0,9,0.0
1726577760,0.67632,0.67633,0.67627,0.6763,15.0,9,0.0
1726577820,0.67629,0.67629,0.67618,0.6762,24.0,8,0.0
1726577880,0.67622,0.67631,0.67622,0.67628,12.0,9,0.0
1726577940,0.67624,0.67626,0.67618,0.67623,21.0,8,0.0
1726578000,0.67624,0.67635,0.67624,0.67633,24.0,9,0.0
1726578060,0.67633,0.67641,0.6763,0.67637,15.0,9,0.0
1726578120,0.67637,0.6764,0.67634,0.67634,11.0,9,0.0
1726578180,0.67634,0.67637,0.6763,0.6763,16.0,9,0.0
1726578240,0.6763,0.67635,0.67628,0.67635,18.0,9,0.0
1726578300,0.67637,0.67647,0.67633,0.67642,22.0,8,0.0
1726578360,0.67643,0.67643,0.67634,0.67637,12.0,9,0.0
1726578420,0.67637,0.67643,0.67637,0.67638,14.0,9,0.0
1726578480,0.67639,0.67641,0.67636,0.67639,18.0,9,0.0
1726578540,0.67639,0.6764,0.67633,0.67635,15.0,9,0.0
1726578600,0.67635,0.67642,0.67634,0.67641,24.0,9,0.0
1726578660,0.67641,0.67641,0.67628,0.67631,27.0,8,0.0
1726578720,0.67631,0.67631,0.67623,0.67625,17.0,8,0.0
1726578780,0.67623,0.67632,0.6762,0.67621,20.0,8,0.0
1726578840,0.67621,0.67631,0.67621,0.67628,16.0,8,0.0
1726578900,0.67627,0.67627,0.67612,0.67612,20.0,8,0.0
1726578960,0.67609,0.67612,0.67603,0.67603,16.0,9,0.0
1726579020,0.67604,0.67604,0.6759,0.6759,17.0,8,0.0
1726579080,0.6759,0.67607,0.67589,0.67607,23.0,9,0.0
1726579140,0.67606,0.67612,0.67601,0.67611,17.0,9,0.0
1726579200,0.67611,0.67615,0.67609,0.67609,16.0,9,0.0
1726579260,0.6761,0.67614,0.67609,0.67611,13.0,8,0.0
1726579320,0.67611,0.67612,0.67607,0.67612,20.0,8,0.0
1726579380,0.6761,0.67612,0.67609,0.6761,14.0,8,0.0
1726579440,0.6761,0.67631,0.67609,0.6763,20.0,9,0.0
1726579500,0.67631,0.67635,0.67625,0.67635,40.0,8,0.0
1726579560,0.67635,0.67635,0.67614,0.67614,25.0,8,0.0
1726579620,0.67616,0.6762,0.67614,0.67615,16.0,8,0.0
1726579680,0.67616,0.67617,0.67609,0.67615,20.0,8,0.0
1726579740,0.67616,0.67622,0.67616,0.67617,22.0,8,0.0
1726579800,0.67618,0.67621,0.67611,0.67613,21.0,8,0.0
1726579860,0.67612,0.67612,0.67603,0.67606,18.0,8,0.0
1726579920,0.67606,0.67612,0.67605,0.67605,14.0,9,0.0
1726579980,0.67605,0.67605,0.67598,0.67601,23.0,8,0.0
1726580040,0.676,0.67603,0.67598,0.67603,9.0,9,0.0
1726580100,0.67603,0.67609,0.67603,0.67607,10.0,9,0.0
1726580160,0.67607,0.67607,0.67593,0.676,18.0,8,0.0
1726580220,0.67599,0.67605,0.67599,0.67605,10.0,10,0.0
1726580280,0.67605,0.67605,0.67599,0.67599,5.0,9,0.0
1726580340,0.67598,0.67599,0.6759,0.6759,13.0,8,0.0
1726580400,0.6759,0.67594,0.67574,0.67574,22.0,8,0.0
1726580460,0.67574,0.67579,0.67568,0.67568,25.0,8,0.0
1726580520,0.67569,0.67569,0.6756,0.6756,22.0,9,0.0
1726580580,0.6756,0.67566,0.67556,0.67561,20.0,8,0.0
1726580640,0.67561,0.6757,0.6756,0.67568,18.0,9,0.0
1726580700,0.67569,0.6757,0.67566,0.67566,16.0,9,0.0
1726580760,0.67566,0.6757,0.6756,0.67561,21.0,8,0.0
1726580820,0.67561,0.67561,0.67558,0.6756,13.0,9,0.0
1726580880,0.67563,0.67565,0.67563,0.67563,10.0,8,0.0
1726580940,0.67563,0.67564,0.67561,0.67563,14.0,9,0.0
1726581000,0.67563,0.67566,0.67563,0.67565,14.0,9,0.0
1726581060,0.67565,0.6757,0.67563,0.67567,15.0,9,0.0
1726581120,0.67567,0.67577,0.67567,0.67576,16.0,9,0.0
1726581180,0.67576,0.67576,0.67569,0.67569,11.0,9,0.0
1726581240,0.67569,0.67571,0.67565,0.67567,16.0,9,0.0
1726581300,0.67568,0.6757,0.67565,0.67568,16.0,8,0.0
1726581360,0.67567,0.67567,0.67562,0.67562,10.0,9,0.0
1726581420,0.67563,0.67567,0.6756,0.6756,11.0,8,0.0
1726581480,0.6756,0.67564,0.67559,0.67562,21.0,8,0.0
1726581540,0.67561,0.67565,0.67561,0.67561,8.0,9,0.0
1726581600,0.67561,0.67564,0.67555,0.67555,23.0,8,0.0
1726581660,0.67557,0.67562,0.67554,0.67561,16.0,9,0.0
2024-09-18 03:31:00,0.67649,0.67651,0.67648,0.67648,17.0,9,0.0
2024-09-18 03:32:00,0.67649,0.67655,0.67647,0.67649,19.0,9,0.0
2024-09-18 03:33:00,0.67649,0.67656,0.67646,0.67655,13.0,9,0.0
2024-09-18 03:34:00,0.67654,0.67655,0.67647,0.67649,17.0,10,0.0
2024-09-18 03:35:00,0.67649,0.67656,0.67645,0.67646,12.0,11,0.0
2024-09-18 03:36:00,0.67645,0.67649,0.67644,0.67647,14.0,10,0.0
2024-09-18 03:37:00,0.67647,0.67653,0.67647,0.6765,14.0,10,0.0
2024-09-18 03:38:00,0.6765,0.6765,0.67648,0.67649,4.0,11,0.0
2024-09-18 03:39:00,0.6765,0.67651,0.67648,0.6765,9.0,9,0.0
2024-09-18 03:40:00,0.6765,0.67651,0.67645,0.67646,15.0,10,0.0
2024-09-18 03:41:00,0.67645,0.67652,0.67645,0.67651,15.0,10,0.0
2024-09-18 03:42:00,0.67651,0.67656,0.67647,0.67649,25.0,10,0.0
2024-09-18 03:43:00,0.6765,0.6765,0.67644,0.67647,16.0,10,0.0
2024-09-18 03:44:00,0.67645,0.67648,0.67645,0.67646,16.0,10,0.0
2024-09-18 03:45:00,0.67645,0.67649,0.67645,0.67646,14.0,11,0.0
2024-09-18 03:46:00,0.67645,0.6765,0.67643,0.67648,20.0,10,0.0
2024-09-18 03:47:00,0.67649,0.67651,0.67648,0.67649,12.0,9,0.0
2024-09-18 03:48:00,0.67648,0.67648,0.67645,0.67646,16.0,9,0.0
2024-09-18 03:49:00,0.67645,0.67649,0.67644,0.67648,19.0,9,0.0
2024-09-18 03:50:00,0.67648,0.67648,0.67639,0.6764,20.0,9,0.0
2024-09-18 03:51:00,0.67639,0.67646,0.67639,0.6764,26.0,9,0.0
2024-09-18 03:52:00,0.67642,0.67656,0.67642,0.67652,30.0,8,0.0
2024-09-18 03:53:00,0.67652,0.67682,0.67652,0.67682,38.0,9,0.0
2024-09-18 03:54:00,0.67683,0.67694,0.6768,0.67684,56.0,8,0.0
2024-09-18 03:55:00,0.67686,0.67686,0.67668,0.67674,46.0,8,0.0
2024-09-18 03:56:00,0.67674,0.67689,0.67673,0.67688,30.0,8,0.0
2024-09-18 03:57:00,0.67688,0.67693,0.67685,0.67685,36.0,9,0.0
2024-09-18 03:58:00,0.67685,0.67685,0.67675,0.67675,20.0,9,0.0
2024-09-18 03:59:00,0.67674,0.6768,0.67666,0.67673,28.0,9,0.0
2024-09-18 04:00:00,0.67673,0.67705,0.6767,0.67705,53.0,8,0.0
2024-09-18 04:01:00,0.67702,0.67713,0.67697,0.6771,52.0,8,0.0
2024-09-18 04:02:00,0.6771,0.67719,0.67706,0.67711,35.0,9,0.0
2024-09-18 04:03:00,0.67711,0.67717,0.67704,0.67713,16.0,9,0.0
2024-09-18 04:04:00,0.67713,0.67721,0.67704,0.67704,31.0,9,0.0
2024-09-18 04:05:00,0.67704,0.67711,0.67693,0.67693,26.0,9,0.0
2024-09-18 04:06:00,0.67695,0.67703,0.67688,0.67696,27.0,9,0.0
2024-09-18 04:07:00,0.67697,0.67717,0.67697,0.67715,40.0,10,0.0
2024-09-18 04:08:00,0.67715,0.67724,0.6771,0.67724,34.0,9,0.0
2024-09-18 04:09:00,0.67727,0.67728,0.67717,0.67718,35.0,9,0.0
2024-09-18 04:10:00,0.67719,0.67725,0.677,0.677,34.0,9,0.0
2024-09-18 04:11:00,0.677,0.67701,0.67692,0.67695,23.0,9,0.0
2024-09-18 04:12:00,0.67694,0.67694,0.67684,0.67689,11.0,8,0.0
2024-09-18 04:13:00,0.67689,0.67696,0.67686,0.67689,16.0,8,0.0
2024-09-18 04:14:00,0.67689,0.67691,0.67688,0.67689,7.0,9,0.0
2024-09-18 04:15:00,0.67684,0.67695,0.67677,0.67679,23.0,9,0.0
2024-09-18 04:16:00,0.67679,0.67679,0.67669,0.67674,27.0,8,0.0
2024-09-18 04:17:00,0.67673,0.6768,0.67669,0.67679,15.0,9,0.0
2024-09-18 04:18:00,0.67679,0.67686,0.67679,0.67684,22.0,9,0.0
2024-09-18 04:19:00,0.67684,0.67685,0.67679,0.67685,16.0,8,0.0
2024-09-18 04:20:00,0.67685,0.67694,0.67684,0.67692,29.0,9,0.0
2024-09-18 04:21:00,0.67692,0.67706,0.67692,0.67705,25.0,9,0.0
2024-09-18 04:22:00,0.67706,0.67709,0.67703,0.67704,25.0,9,0.0
2024-09-18 04:23:00,0.67705,0.67707,0.67689,0.67689,12.0,8,0.0
2024-09-18 04:24:00,0.6769,0.6769,0.67674,0.67676,24.0,8,0.0
2024-09-18 04:25:00,0.67676,0.67678,0.67664,0.67664,20.0,9,0.0
2024-09-18 04:26:00,0.67664,0.67664,0.67654,0.6766,22.0,9,0.0
2024-09-18 04:27:00,0.67661,0.67661,0.67644,0.67645,31.0,9,0.0
2024-09-18 04:28:00,0.67645,0.67652,0.67639,0.67642,30.0,8,0.0
2024-09-18 04:29:00,0.67642,0.67643,0.67634,0.67635,27.0,8,0.0
2024-09-18 04:30:00,0.67637,0.67639,0.67634,0.67634,29.0,10,0.0
2024-09-18 04:31:00,0.67634,0.67639,0.67634,0.67634,14.0,10,0.0
2024-09-18 04:32:00,0.67634,0.67664,0.67633,0.67661,31.0,9,0.0
2024-09-18 04:33:00,0.67659,0.67664,0.67648,0.67652,32.0,9,0.0
2024-09-18 04:34:00,0.67652,0.67652,0.67643,0.67643,20.0,10,0.0
2024-09-18 04:35:00,0.67643,0.67644,0.67633,0.67636,27.0,9,0.0
2024-09-18 04:36:00,0.67637,0.67646,0.67637,0.67643,28.0,10,0.0
2024-09-18 04:37:00,0.67644,0.6765,0.67638,0.67644,34.0,9,0.0
2024-09-18 04:38:00,0.67645,0.67653,0.67643,0.67646,30.0,9,0.0
2024-09-18 04:39:00,0.67648,0.67662,0.67644,0.67661,29.0,9,0.0
2024-09-18 04:40:00,0.67655,0.67662,0.67654,0.67659,25.0,9,0.0
2024-09-18 04:41:00,0.67661,0.67663,0.67656,0.67656,21.0,9,0.0
2024-09-18 04:42:00,0.67656,0.67658,0.67653,0.67655,24.0,9,0.0
2024-09-18 04:43:00,0.67655,0.67655,0.67643,0.67643,20.0,10,0.0
2024-09-18 04:44:00,0.67644,0.67646,0.67643,0.67643,17.0,10,0.0
2024-09-18 04:45:00,0.67643,0.67646,0.67638,0.67641,33.0,9,0.0
2024-09-18 04:46:00,0.67641,0.67645,0.67637,0.67637,20.0,9,0.0
2024-09-18 04:47:00,0.67637,0.6764,0.67636,0.67639,16.0,9,0.0
2024-09-18 04:48:00,0.67641,0.67642,0.67636,0.67638,19.0,10,0.0
2024-09-18 04:49:00,0.67639,0.6764,0.67634,0.6764,13.0,8,0.0
2024-09-18 04:50:00,0.67639,0.67648,0.67638,0.67643,13.0,9,0.0
2024-09-18 04:51:00,0.67644,0.67644,0.67638,0.67643,8.0,8,0.0
2024-09-18 04:52:00,0.67646,0.6765,0.67645,0.6765,7.0,9,0.0
2024-09-18 04:53:00,0.67649,0.67649,0.67643,0.67643,17.0,10,0.0
2024-09-18 04:54:00,0.67643,0.67658,0.67643,0.67658,18.0,9,0.0
2024-09-18 04:55:00,0.67658,0.67665,0.67656,0.67662,29.0,9,0.0
2024-09-18 04:56:00,0.67662,0.67663,0.67656,0.67663,27.0,10,0.0
2024-09-18 04:57:00,0.67662,0.67677,0.67662,0.67677,35.0,8,0.0
2024-09-18 04:58:00,0.67677,0.67678,0.67673,0.67674,9.0,8,0.0
2024-09-18 04:59:00,0.67674,0.67674,0.67661,0.67665,27.0,9,0.0
2024-09-18 05:00:00,0.67665,0.67684,0.67665,0.67681,42.0,10,0.0
2024-09-18 05:01:00,0.67681,0.67681,0.6767,0.67671,22.0,10,0.0
2024-09-18 05:02:00,0.6767,0.67671,0.67666,0.67667,19.0,9,0.0
2024-09-18 05:03:00,0.67667,0.67668,0.67661,0.67663,16.0,9,0.0
2024-09-18 05:04:00,0.67663,0.67664,0.67655,0.67659,35.0,9,0.0
2024-09-18 05:05:00,0.67657,0.67666,0.67653,0.67657,24.0,10,0.0
2024-09-18 05:06:00,0.67657,0.67664,0.6765,0.6765,28.0,9,0.0
2024-09-18 05:07:00,0.67649,0.6765,0.67641,0.67643,19.0,10,0.0
2024-09-18 05:08:00,0.67643,0.67647,0.67637,0.67639,19.0,9,0.0
2024-09-18 05:09:00,0.67641,0.67643,0.67637,0.67641,16.0,9,0.0
2024-09-18 05:10:00,0.67641,0.67645,0.6764,0.6764,13.0,9,0.0
2024-09-18 05:11:00,0.67638,0.67638,0.67629,0.67632,15.0,9,0.0
2024-09-18 05:12:00,0.67632,0.67636,0.67632,0.67635,10.0,10,0.0
2024-09-18 05:13:00,0.67635,0.67636,0.67635,0.67636,6.0,10,0.0
2024-09-18 05:14:00,0.67637,0.67637,0.6763,0.67634,20.0,9,0.0
2024-09-18 05:15:00,0.67635,0.67641,0.67634,0.67639,9.0,9,0.0
2024-09-18 05:16:00,0.67639,0.67644,0.67615,0.67616,17.0,10,0.0
2024-09-18 05:17:00,0.67616,0.67619,0.67611,0.67611,22.0,11,0.0
2024-09-18 05:18:00,0.67611,0.67613,0.67603,0.67612,29.0,10,0.0
2024-09-18 05:19:00,0.67612,0.67623,0.67612,0.67623,18.0,10,0.0
2024-09-18 05:20:00,0.67622,0.67622,0.67613,0.67617,15.0,10,0.0
2024-09-18 05:21:00,0.67617,0.67623,0.67616,0.67622,13.0,9,0.0
2024-09-18 05:22:00,0.67619,0.67625,0.67619,0.67621,15.0,9,0.0
2024-09-18 05:23:00,0.67621,0.67621,0.67607,0.67607,17.0,9,0.0
2024-09-18 05:24:00,0.67607,0.67617,0.67607,0.67612,29.0,10,0.0
2024-09-18 05:25:00,0.67612,0.6763,0.67612,0.6763,23.0,8,0.0
2024-09-18 05:26:00,0.6763,0.67631,0.67624,0.67627,23.0,9,0.0
2024-09-18 05:27:00,0.67627,0.67627,0.67622,0.67624,16.0,8,0.0
2024-09-18 05:28:00,0.67623,0.67624,0.67611,0.67611,19.0,8,0.0
2024-09-18 05:29:00,0.67614,0.67621,0.67614,0.67621,6.0,11,0.0
2024-09-18 05:30:00,0.67624,0.67624,0.67613,0.67615,16.0,8,0.0
2024-09-18 05:31:00,0.67616,0.67636,0.67616,0.67633,27.0,9,0.0
2024-09-18 05:32:00,0.67633,0.67636,0.6763,0.6763,14.0,10,0.0
2024-09-18 05:33:00,0.67633,0.67635,0.67626,0.6763,13.0,10,0.0
2024-09-18 05:34:00,0.6763,0.67636,0.67626,0.67626,18.0,9,0.0
2024-09-18 05:35:00,0.67626,0.67627,0.67623,0.67623,10.0,10,0.0
2024-09-18 05:36:00,0.67624,0.67625,0.67621,0.67623,13.0,10,0.0
2024-09-18 05:37:00,0.67623,0.6763,0.67618,0.67626,22.0,10,0.0
2024-09-18 05:38:00,0.67625,0.6763,0.67622,0.67622,17.0,10,0.0
2024-09-18 05:39:00,0.67622,0.67622,0.67611,0.67611,15.0,10,0.0
2024-09-18 05:40:00,0.67611,0.67621,0.67605,0.67605,14.0,10,0.0
2024-09-18 05:41:00,0.67605,0.67611,0.67605,0.6761,17.0,9,0.0
2024-09-18 05:42:00,0.67611,0.67617,0.6761,0.6761,15.0,8,0.0
2024-09-18 05:43:00,0.67607,0.6761,0.67606,0.67606,12.0,9,0.0
2024-09-18 05:44:00,0.67606,0.6761,0.67606,0.67607,11.0,9,0.0
2024-09-18 05:45:00,0.67608,0.6761,0.67606,0.67608,21.0,9,0.0
2024-09-18 05:46:00,0.67607,0.6761,0.67606,0.67609,16.0,9,0.0
2024-09-18 05:47:00,0.67608,0.6761,0.67607,0.6761,17.0,9,0.0
2024-09-18 05:48:00,0.6761,0.67614,0.67609,0.67613,12.0,9,0.0
2024-09-18 05:49:00,0.67613,0.67614,0.67606,0.67608,21.0,9,0.0
2024-09-18 05:50:00,0.6761,0.67623,0.67609,0.67622,18.0,8,0.0
2024-09-18 05:51:00,0.67622,0.67624,0.67622,0.67623,8.0,9,0.0
2024-09-18 05:52:00,0.67623,0.67629,0.67622,0.67624,28.0,8,0.0
2024-09-18 05:53:00,0.67624,0.67629,0.67624,0.67626,16.0,9,0.0
2024-09-18 05:54:00,0.67625,0.67629,0.67624,0.67628,15.0,10,0.0
2024-09-18 05:55:00,0.67628,0.67638,0.67628,0.67637,21.0,8,0.0
2024-09-18 05:56:00,0.67638,0.67644,0.67638,0.67638,11.0,8,0.0
2024-09-18 05:57:00,0.67636,0.67647,0.67636,0.67644,11.0,9,0.0
2024-09-18 05:58:00,0.67644,0.67656,0.67644,0.67655,19.0,9,0.0
2024-09-18 05:59:00,0.67654,0.67663,0.67653,0.67661,23.0,9,0.0
2024-09-18 06:00:00,0.67661,0.67665,0.6766,0.67662,26.0,8,0.0
2024-09-18 06:01:00,0.67661,0.67661,0.67656,0.67656,10.0,9,0.0
2024-09-18 06:02:00,0.67656,0.67656,0.67641,0.67641,16.0,8,0.0
2024-09-18 06:03:00,0.67643,0.67651,0.67642,0.67651,18.0,9,0.0
2024-09-18 06:04:00,0.6765,0.67655,0.6765,0.67652,17.0,9,0.0
2024-09-18 06:05:00,0.67654,0.67655,0.67651,0.67651,10.0,9,0.0
2024-09-18 06:06:00,0.67651,0.67655,0.67649,0.67651,26.0,10,0.0
2024-09-18 06:07:00,0.6765,0.67652,0.67646,0.67646,13.0,9,0.0
2024-09-18 06:08:00,0.67646,0.67646,0.67642,0.67645,8.0,9,0.0
2024-09-18 06:09:00,0.67645,0.67647,0.67642,0.67645,16.0,8,0.0
2024-09-18 06:10:00,0.67645,0.6765,0.67643,0.67649,18.0,9,0.0
2024-09-18 06:11:00,0.67649,0.67649,0.67644,0.67646,8.0,9,0.0
2024-09-18 06:12:00,0.67646,0.67646,0.67642,0.67644,9.0,10,0.0
2024-09-18 06:13:00,0.67644,0.67645,0.67642,0.67643,7.0,10,0.0
2024-09-18 06:14:00,0.67643,0.67645,0.67641,0.67641,15.0,10,0.0
2024-09-18 06:15:00,0.67641,0.67646,0.67637,0.67645,12.0,9,0.0
2024-09-18 06:16:00,0.67643,0.6765,0.67643,0.67649,12.0,9,0.0
2024-09-18 06:17:00,0.67648,0.6765,0.67639,0.67639,9.0,9,0.0
2024-09-18 06:18:00,0.67639,0.67639,0.67637,0.67637,8.0,10,0.0
2024-09-18 06:19:00,0.67637,0.67639,0.67636,0.67638,9.0,9,0.0
2024-09-18 06:20:00,0.67639,0.67648,0.67639,0.67646,13.0,10,0.0
2024-09-18 06:21:00,0.67646,0.6765,0.67646,0.6765,8.0,9,0.0
2024-09-18 06:22:00,0.67652,0.67655,0.67652,0.67654,7.0,8,0.0
2024-09-18 06:23:00,0.67654,0.67654,0.67646,0.67648,16.0,9,0.0
2024-09-18 06:24:00,0.67648,0.6765,0.67647,0.67649,12.0,10,0.0
2024-09-18 06:25:00,0.67649,0.67656,0.67649,0.67653,14.0,8,0.0
2024-09-18 06:26:00,0.67654,0.67656,0.67651,0.67653,17.0,8,0.0
2024-09-18 06:27:00,0.67653,0.67655,0.67652,0.67654,14.0,8,0.0
2024-09-18 06:28:00,0.67653,0.67658,0.67651,0.67657,14.0,8,0.0
2024-09-18 06:29:00,0.67657,0.67658,0.67653,0.67653,5.0,9,0.0
2024-09-18 06:30:00,0.67652,0.67653,0.67642,0.67652,21.0,9,0.0
2024-09-18 06:31:00,0.67652,0.67654,0.67651,0.67653,20.0,9,0.0
2024-09-18 06:32:00,0.67656,0.67664,0.67656,0.67662,19.0,9,0.0
2024-09-18 06:33:00,0.67662,0.67663,0.67648,0.67653,22.0,9,0.0
2024-09-18 06:34:00,0.67652,0.67655,0.67652,0.67653,8.0,10,0.0
2024-09-18 06:35:00,0.67653,0.67657,0.67652,0.67655,13.0,10,0.0
2024-09-18 06:36:00,0.67654,0.67656,0.67652,0.67654,9.0,10,0.0
2024-09-18 06:37:00,0.67654,0.67655,0.67653,0.67655,8.0,9,0.0
2024-09-18 06:38:00,0.67654,0.67664,0.67654,0.67654,15.0,10,0.0
2024-09-18 06:39:00,0.67654,0.67656,0.6765,0.67654,16.0,10,0.0
2024-09-18 06:40:00,0.6765,0.67656,0.67649,0.67656,13.0,10,0.0
2024-09-18 06:41:00,0.67658,0.6766,0.67657,0.67657,4.0,9,0.0
2024-09-18 06:42:00,0.67657,0.67657,0.67647,0.67647,8.0,9,0.0
2024-09-18 06:43:00,0.67649,0.67651,0.67647,0.67649,19.0,9,0.0
2024-09-18 06:44:00,0.67651,0.67651,0.67642,0.67642,15.0,9,0.0
2024-09-18 06:45:00,0.67642,0.67647,0.67642,0.67647,10.0,9,0.0
2024-09-18 06:46:00,0.67647,0.67648,0.67644,0.67645,9.0,8,0.0
2024-09-18 06:47:00,0.67644,0.67644,0.67642,0.67643,8.0,9,0.0
2024-09-18 06:48:00,0.67643,0.67643,0.67634,0.67636,12.0,8,0.0
2024-09-18 06:49:00,0.67635,0.67636,0.67629,0.6763,13.0,8,0.0
2024-09-18 06:50:00,0.6763,0.67632,0.67628,0.6763,17.0,9,0.0
2024-09-18 06:51:00,0.6763,0.67637,0.6763,0.67635,14.0,9,0.0
2024-09-18 06:52:00,0.67635,0.6764,0.67635,0.67637,14.0,9,0.0
2024-09-18 06:53:00,0.67637,0.67637,0.67631,0.67632,11.0,9,0.0
2024-09-18 06:54:00,0.67633,0.67638,0.67631,0.67638,9.0,10,0.0
2024-09-18 06:55:00,0.67637,0.67637,0.67634,0.67637,10.0,9,0.0
2024-09-18 06:56:00,0.67636,0.67637,0.67634,0.67636,12.0,10,0.0
2024-09-18 06:57:00,0.67636,0.67638,0.67627,0.67628,14.0,8,0.0
2024-09-18 06:58:00,0.67628,0.67628,0.67622,0.67622,8.0,9,0.0
2024-09-18 06:59:00,0.67622,0.67622,0.67617,0.67619,18.0,9,0.0
2024-09-18 07:00:00,0.67619,0.67619,0.67611,0.67611,16.0,8,0.0
2024-09-18 07:01:00,0.67612,0.67616,0.67612,0.67614,14.0,9,0.0
2024-09-18 07:02:00,0.67615,0.67615,0.676,0.67609,21.0,6,0.0
2024-09-18 07:03:00,0.67609,0.67611,0.67605,0.6761,9.0,10,0.0
2024-09-18 07:04:00,0.6761,0.67611,0.67606,0.67609,10.0,10,0.0
2024-09-18 07:05:00,0.6761,0.67616,0.67609,0.67611,17.0,9,0.0
2024-09-18 07:06:00,0.67611,0.67611,0.67605,0.67609,8.0,10,0.0
2024-09-18 07:07:00,0.67609,0.67609,0.67605,0.67606,11.0,10,0.0
2024-09-18 07:08:00,0.67605,0.67617,0.67605,0.67614,10.0,4,0.0
2024-09-18 07:09:00,0.67616,0.67616,0.67614,0.67614,8.0,5,0.0
2024-09-18 07:10:00,0.67614,0.67614,0.67612,0.67614,12.0,9,0.0
2024-09-18 07:11:00,0.67614,0.67617,0.67613,0.67615,22.0,8,0.0
2024-09-18 07:12:00,0.67614,0.67615,0.67612,0.67612,15.0,9,0.0
2024-09-18 07:13:00,0.67613,0.67613,0.67604,0.67604,13.0,6,0.0
2024-09-18 07:14:00,0.67604,0.67609,0.67604,0.67609,6.0,9,0.0
2024-09-18 07:15:00,0.67607,0.67609,0.67604,0.67609,8.0,9,0.0
2024-09-18 07:16:00,0.67609,0.67615,0.67607,0.67613,11.0,9,0.0
2024-09-18 07:17:00,0.67614,0.67617,0.67604,0.67608,19.0,9,0.0
2024-09-18 07:18:00,0.67609,0.67609,0.67598,0.67607,24.0,9,0.0
2024-09-18 07:19:00,0.67606,0.67606,0.67602,0.67605,8.0,10,0.0
2024-09-18 07:20:00,0.67604,0.67606,0.67601,0.67606,7.0,10,0.0
2024-09-18 07:21:00,0.67606,0.67606,0.67603,0.67603,10.0,9,0.0
2024-09-18 07:22:00,0.67605,0.67605,0.676,0.67603,8.0,8,0.0
2024-09-18 07:23:00,0.67601,0.67603,0.67591,0.67591,10.0,9,0.0
2024-09-18 07:24:00,0.67591,0.67594,0.6759,0.6759,7.0,10,0.0
2024-09-18 07:25:00,0.6759,0.67594,0.67589,0.67593,9.0,10,0.0
2024-09-18 07:26:00,0.67593,0.67594,0.67593,0.67593,5.0,11,0.0
2024-09-18 07:27:00,0.67593,0.67596,0.67593,0.67595,12.0,9,0.0
2024-09-18 07:28:00,0.67594,0.67601,0.67593,0.67593,16.0,9,0.0
2024-09-18 07:29:00,0.67594,0.67594,0.67589,0.67589,7.0,9,0.0
2024-09-18 07:30:00,0.67589,0.67598,0.67589,0.67596,10.0,9,0.0
2024-09-18 07:31:00,0.67595,0.67595,0.67587,0.67588,17.0,9,0.0
2024-09-18 07:32:00,0.67588,0.67589,0.67581,0.67581,15.0,8,0.0
