time,open,high,low,close,tick_volume,spread,real_volume
2023-07-14 12:30:00,0.85776,0.85806,0.85754,0.8579,485,0,0
2023-07-14 12:45:00,0.8579,0.85847,0.8578,0.85847,508,0,0
2023-07-14 13:00:00,0.85847,0.85921,0.85842,0.85915,761,0,0
2023-07-14 13:15:00,0.85915,0.85932,0.85862,0.8593,606,0,0
2023-07-14 13:30:00,0.8593,0.85936,0.85887,0.85925,550,0,0
2023-07-14 13:45:00,0.85925,0.85929,0.85898,0.85914,400,0,0
2023-07-14 14:00:00,0.85914,0.85918,0.85865,0.85866,384,0,0
2023-07-14 14:15:00,0.85866,0.85901,0.85854,0.85855,349,0,0
2023-07-14 14:30:00,0.85854,0.85923,0.85837,0.85908,441,0,0
2023-07-14 14:45:00,0.85908,0.85973,0.85864,0.85948,436,0,0
2023-07-14 15:00:00,0.85948,0.86066,0.85911,0.86051,574,0,0
2023-07-14 15:15:00,0.8605,0.86127,0.86013,0.86098,879,0,0
2023-07-14 15:30:00,0.86098,0.86178,0.86035,0.86138,1271,0,0
2023-07-14 15:45:00,0.86138,0.8616,0.8607,0.86084,880,0,0
2023-07-14 16:00:00,0.86084,0.86185,0.86076,0.86127,876,0,0
2023-07-14 16:15:00,0.86127,0.86159,0.86079,0.86089,664,0,0
2023-07-14 16:30:00,0.86085,0.8615,0.86052,0.86121,1222,0,0
2023-07-14 16:45:00,0.86121,0.86146,0.86085,0.86106,1035,0,0
2023-07-14 17:00:00,0.86128,0.86313,0.86128,0.86197,4179,0,0
2023-07-14 17:15:00,0.86197,0.86254,0.86144,0.86184,2441,0,0
2023-07-14 17:30:00,0.86184,0.86216,0.86071,0.86075,2258,0,0
2023-07-14 17:45:00,0.86075,0.86132,0.85994,0.86009,1403,0,0
2023-07-14 18:00:00,0.86009,0.86121,0.85977,0.86121,724,0,0
2023-07-14 18:15:00,0.86121,0.86178,0.86115,0.86173,379,0,0
2023-07-14 18:30:00,0.86173,0.86173,0.86121,0.86153,461,0,0
2023-07-14 18:45:00,0.86154,0.8621,0.86146,0.86167,539,0,0
2023-07-14 19:00:00,0.86167,0.86167,0.86116,0.86148,514,0,0
2023-07-14 19:15:00,0.86148,0.86195,0.86143,0.86186,321,1,0
2023-07-14 19:30:00,0.86186,0.8621,0.86124,0.86139,330,0,0
2023-07-14 19:45:00,0.86139,0.86151,0.86119,0.86141,369,0,0
2023-07-14 20:00:00,0.86141,0.86241,0.86136,0.86229,367,2,0
2023-07-14 20:15:00,0.86233,0.8625,0.86217,0.86226,225,5,0
2023-07-14 20:30:00,0.86225,0.86225,0.86185,0.86198,188,5,0
2023-07-14 20:45:00,0.86198,0.8621,0.86185,0.86191,196,5,0
2023-07-14 21:00:00,0.8619,0.86211,0.86183,0.8621,131,5,0
2023-07-14 21:15:00,0.8621,0.86218,0.86196,0.86197,160,4,0
2023-07-14 21:30:00,0.86197,0.86226,0.86187,0.86212,151,3,0
2023-07-14 21:45:00,0.86212,0.86212,0.86182,0.86185,316,5,0
2023-07-14 22:00:00,0.86185,0.8621,0.86183,0.8621,143,5,0
2023-07-17 00:00:00,0.8608,0.86086,0.85917,0.86044,46,80,0
2023-07-17 00:15:00,0.86044,0.86146,0.86036,0.8606,50,89,0
2023-07-17 00:30:00,0.86064,0.86144,0.86008,0.8614,51,62,0
2023-07-17 00:45:00,0.86067,0.86212,0.86014,0.86212,73,62,0
2023-07-17 01:00:00,0.86202,0.86251,0.86165,0.86225,244,11,0
2023-07-17 01:15:00,0.86225,0.86246,0.86175,0.86182,318,11,0
2023-07-17 01:30:00,0.8618,0.86195,0.86167,0.86195,285,6,0
2023-07-17 01:45:00,0.86194,0.86205,0.86181,0.86185,238,6,0
2023-07-17 02:00:00,0.86183,0.86221,0.8618,0.86194,518,14,0
2023-07-17 02:15:00,0.86192,0.86193,0.86177,0.86182,282,14,0
2023-07-17 02:30:00,0.86182,0.86192,0.8618,0.86185,112,5,0
2023-07-17 02:45:00,0.86185,0.862,0.86178,0.86196,209,8,0
2023-07-17 03:00:00,0.86197,0.86228,0.86183,0.86204,288,7,0
2023-07-17 03:15:00,0.86204,0.8621,0.86197,0.86201,154,8,0
2023-07-17 03:30:00,0.86201,0.86203,0.86161,0.86164,123,7,0
2023-07-17 03:45:00,0.86164,0.8618,0.86152,0.86168,233,7,0
2023-07-17 04:00:00,0.86168,0.86186,0.8616,0.86178,293,7,0
2023-07-17 04:15:00,0.86177,0.86185,0.86146,0.86152,276,4,0
2023-07-17 04:30:00,0.86152,0.86182,0.86148,0.86168,281,8,0
2023-07-17 04:45:00,0.86167,0.86174,0.86156,0.86166,231,3,0
2023-07-17 05:00:00,0.86166,0.86179,0.86091,0.86118,366,7,0
2023-07-17 05:15:00,0.86119,0.86134,0.86092,0.86095,208,2,0
2023-07-17 05:30:00,0.86095,0.86126,0.86094,0.86114,179,3,0
2023-07-17 05:45:00,0.86113,0.86122,0.86089,0.86102,143,2,0
2023-07-17 06:00:00,0.86102,0.86122,0.86093,0.86119,158,3,0
2023-07-17 06:15:00,0.86119,0.86128,0.86099,0.86108,153,2,0
2023-07-17 06:30:00,0.86108,0.8613,0.86094,0.86124,150,8,0
2023-07-17 06:45:00,0.86124,0.86127,0.86111,0.86127,87,4,0
2023-07-17 07:00:00,0.86127,0.86144,0.86127,0.86128,176,1,0
2023-07-17 07:15:00,0.86125,0.86146,0.86124,0.86133,169,0,0
2023-07-17 07:30:00,0.86134,0.86148,0.86134,0.86137,125,1,0
2023-07-17 07:45:00,0.86138,0.86141,0.86101,0.86104,174,1,0
2023-07-17 08:00:00,0.86104,0.86108,0.86088,0.86092,166,0,0
2023-07-17 08:15:00,0.86092,0.86093,0.86068,0.86079,230,0,0
2023-07-17 08:30:00,0.86076,0.86098,0.86043,0.86081,793,1,0
2023-07-17 08:45:00,0.86082,0.86106,0.86054,0.86074,634,0,0
2023-07-17 09:00:00,0.86075,0.86111,0.86075,0.86086,692,0,0
2023-07-17 09:15:00,0.86086,0.86124,0.86046,0.86064,517,0,0
2023-07-17 09:30:00,0.86065,0.86093,0.86043,0.86043,641,0,0
2023-07-17 09:45:00,0.86043,0.86063,0.86,0.86023,836,0,0
2023-07-17 10:00:00,0.86024,0.86063,0.85988,0.86001,785,0,0
2023-07-17 10:15:00,0.86002,0.8601,0.85945,0.85948,732,0,0
2023-07-17 10:30:00,0.85947,0.86051,0.85935,0.86032,593,0,0
2023-07-17 10:45:00,0.8603,0.86047,0.85929,0.8593,437,0,0
2023-07-17 11:00:00,0.85931,0.8596,0.85906,0.85907,449,0,0
2023-07-17 11:15:00,0.85907,0.85933,0.85864,0.85911,589,0,0
2023-07-17 11:30:00,0.85911,0.85913,0.85782,0.85788,471,0,0
2023-07-17 11:45:00,0.85788,0.85914,0.85788,0.85902,442,0,0
2023-07-17 12:00:00,0.85902,0.85908,0.85829,0.85842,533,0,0
2023-07-17 12:15:00,0.85842,0.85877,0.85796,0.85875,444,0,0
2023-07-17 12:30:00,0.85876,0.85876,0.85796,0.85821,361,0,0
2023-07-17 12:45:00,0.85821,0.85847,0.85789,0.85801,505,0,0
2023-07-17 13:00:00,0.85801,0.8585,0.85791,0.85827,444,0,0
2023-07-17 13:15:00,0.85827,0.85847,0.85808,0.85822,269,1,0
2023-07-17 13:30:00,0.85822,0.85882,0.85818,0.8588,256,0,0
2023-07-17 13:45:00,0.85882,0.85918,0.8586,0.85905,370,1,0
2023-07-17 14:00:00,0.85905,0.85928,0.85874,0.85878,399,0,0
2023-07-17 14:15:00,0.85878,0.85932,0.85871,0.85911,390,1,0
2023-07-17 14:30:00,0.85911,0.8594,0.85901,0.85916,290,0,0
2023-07-17 14:45:00,0.85916,0.85939,0.85903,0.85932,456,0,0
2023-07-17 15:00:00,0.85935,0.85996,0.85903,0.85964,726,0,0
2023-07-17 15:15:00,0.85964,0.86022,0.85933,0.85991,1048,0,0
2023-07-17 15:30:00,0.85993,0.86094,0.85993,0.86076,1351,0,0
2023-07-17 15:45:00,0.86076,0.86145,0.86035,0.86043,1159,0,0
2023-07-17 16:00:00,0.86039,0.86139,0.86028,0.8612,1247,1,0
2023-07-17 16:15:00,0.86121,0.86147,0.8609,0.86134,807,0,0
2023-07-17 16:30:00,0.86132,0.86291,0.86126,0.86256,1529,0,0
2023-07-17 16:45:00,0.86256,0.86304,0.86097,0.86109,1051,0,0
2023-07-17 17:00:00,0.86109,0.86112,0.86013,0.86027,690,0,0
2023-07-17 17:15:00,0.86027,0.86081,0.86004,0.86071,724,0,0
2023-07-17 17:30:00,0.86071,0.86101,0.8603,0.86038,581,0,0
2023-07-17 17:45:00,0.8604,0.86065,0.8599,0.86027,784,0,0
2023-07-17 18:00:00,0.86025,0.86125,0.86022,0.86071,545,0,0
2023-07-17 18:15:00,0.8607,0.86096,0.86037,0.86045,259,1,0
2023-07-17 18:30:00,0.86042,0.86043,0.85988,0.86034,421,0,0
2023-07-17 18:45:00,0.86034,0.8605,0.86019,0.86026,205,0,0
2023-07-17 19:00:00,0.86025,0.86046,0.85988,0.86029,250,1,0
2023-07-17 19:15:00,0.86029,0.86055,0.86029,0.86049,204,1,0
2023-07-17 19:30:00,0.8605,0.86056,0.8602,0.86037,201,0,0
2023-07-17 19:45:00,0.86037,0.86052,0.86025,0.86051,155,0,0
2023-07-17 20:00:00,0.86051,0.86066,0.86043,0.86057,187,2,0
2023-07-17 20:15:00,0.86059,0.86077,0.86055,0.86061,210,5,0
2023-07-17 20:30:00,0.86061,0.86073,0.85999,0.86006,156,3,0
2023-07-17 20:45:00,0.86006,0.86063,0.8598,0.86025,249,4,0
2023-07-17 21:00:00,0.86024,0.86026,0.86005,0.86012,139,4,0
2023-07-17 21:15:00,0.86012,0.86025,0.86007,0.8601,89,4,0
2023-07-17 21:30:00,0.8601,0.86012,0.85976,0.85977,122,5,0
2023-07-17 21:45:00,0.85977,0.86007,0.8597,0.8599,183,3,0
2023-07-17 22:00:00,0.8599,0.86012,0.8599,0.86006,185,5,0
2023-07-17 22:15:00,0.86006,0.86009,0.85983,0.8599,114,1,0
2023-07-17 22:30:00,0.8599,0.8599,0.8597,0.85974,91,1,0
2023-07-17 22:45:00,0.85974,0.85996,0.85973,0.85991,136,2,0
2023-07-17 23:00:00,0.85991,0.8604,0.85991,0.8604,192,5,0
2023-07-17 23:15:00,0.86037,0.86065,0.86023,0.86039,269,8,0
2023-07-17 23:30:00,0.86039,0.86045,0.86028,0.86028,66,5,0
2023-07-17 23:45:00,0.86028,0.86038,0.86009,0.86038,134,3,0
2023-07-18 00:00:00,0.86046,0.86046,0.85888,0.85962,49,43,0
2023-07-18 00:15:00,0.85982,0.86032,0.85966,0.85981,69,38,0
2023-07-18 00:30:00,0.8599,0.86053,0.85988,0.85996,370,50,0
2023-07-18 00:45:00,0.85996,0.86022,0.85992,0.86004,196,38,0
2023-07-18 01:00:00,0.85995,0.86033,0.85977,0.8603,255,10,0
2023-07-18 01:15:00,0.86031,0.86052,0.86029,0.86049,92,7,0
2023-07-18 01:30:00,0.86046,0.86049,0.8602,0.86026,110,6,0
2023-07-18 01:45:00,0.86026,0.86031,0.86022,0.86031,58,5,0
2023-07-18 02:00:00,0.86032,0.86041,0.86019,0.86028,73,2,0
2023-07-18 02:15:00,0.86028,0.86043,0.86028,0.86037,56,3,0
2023-07-18 02:30:00,0.86037,0.86042,0.86021,0.86023,59,2,0
2023-07-18 02:45:00,0.86024,0.86039,0.86024,0.86033,117,3,0
2023-07-18 03:00:00,0.86033,0.86069,0.86032,0.86053,199,3,0
2023-07-18 03:15:00,0.86053,0.86065,0.86023,0.86035,146,2,0
2023-07-18 03:30:00,0.86032,0.86032,0.85977,0.85987,178,3,0
2023-07-18 03:45:00,0.85987,0.86006,0.85971,0.86001,221,2,0
2023-07-18 04:00:00,0.86001,0.86018,0.85989,0.85989,198,4,0
2023-07-18 04:15:00,0.85988,0.85992,0.85885,0.85891,349,3,0
2023-07-18 04:30:00,0.8589,0.85998,0.85883,0.8597,517,8,0
2023-07-18 04:45:00,0.85968,0.85999,0.85964,0.85965,300,7,0
2023-07-18 05:00:00,0.85965,0.85972,0.85917,0.85923,267,8,0
2023-07-18 05:15:00,0.85925,0.85934,0.85912,0.85934,226,8,0
2023-07-18 05:30:00,0.85934,0.85938,0.85917,0.8592,212,8,0
2023-07-18 05:45:00,0.8592,0.85938,0.8591,0.85915,167,3,0
2023-07-18 06:00:00,0.85917,0.85955,0.85902,0.85943,215,3,0
2023-07-18 06:15:00,0.85942,0.85942,0.8589,0.8589,157,3,0
2023-07-18 06:30:00,0.8589,0.8589,0.85863,0.85865,195,3,0
2023-07-18 06:45:00,0.85864,0.85877,0.85858,0.85868,125,2,0
2023-07-18 07:00:00,0.8587,0.85873,0.85853,0.85863,231,1,0
2023-07-18 07:15:00,0.85866,0.85872,0.85848,0.85862,199,0,0
2023-07-18 07:30:00,0.85858,0.85869,0.85846,0.85868,149,0,0
2023-07-18 07:45:00,0.85868,0.85873,0.85862,0.85862,167,0,0
2023-07-18 08:00:00,0.85861,0.85872,0.85818,0.85821,202,0,0
2023-07-18 08:15:00,0.85821,0.85824,0.85794,0.85808,348,0,0
2023-07-18 08:30:00,0.85808,0.85814,0.85794,0.85809,301,0,0
2023-07-18 08:45:00,0.85805,0.85897,0.85793,0.8589,262,1,0
2023-07-18 09:00:00,0.85888,0.85921,0.85863,0.85919,592,0,0
2023-07-18 09:15:00,0.85919,0.86048,0.85848,0.85895,1844,1,0
2023-07-18 09:30:00,0.85895,0.85897,0.85856,0.85861,534,0,0
2023-07-18 09:45:00,0.85862,0.85866,0.85798,0.85799,401,0,0
2023-07-18 10:00:00,0.85799,0.85809,0.85731,0.85735,810,0,0
2023-07-18 10:15:00,0.85735,0.85789,0.85718,0.85774,519,0,0
2023-07-18 10:30:00,0.85773,0.8581,0.85679,0.85796,716,0,0
2023-07-18 10:45:00,0.85793,0.85868,0.85751,0.85751,1944,0,0
2023-07-18 11:00:00,0.85751,0.85841,0.8575,0.85831,896,0,0
2023-07-18 11:15:00,0.85833,0.85849,0.85781,0.85822,637,0,0
2023-07-18 11:30:00,0.85822,0.85883,0.85819,0.85836,988,0,0
2023-07-18 11:45:00,0.85835,0.85971,0.85829,0.8592,704,0,0
2023-07-18 12:00:00,0.8592,0.85924,0.85875,0.85907,668,0,0
2023-07-18 12:15:00,0.85908,0.85927,0.85882,0.85888,459,0,0
2023-07-18 12:30:00,0.85888,0.8593,0.85876,0.85898,455,0,0
2023-07-18 12:45:00,0.85897,0.85901,0.85827,0.85835,368,0,0
2023-07-18 13:00:00,0.85835,0.85868,0.85812,0.8586,568,0,0
2023-07-18 13:15:00,0.85859,0.85868,0.85815,0.85816,296,0,0
2023-07-18 13:30:00,0.85816,0.85838,0.85765,0.85778,499,0,0
2023-07-18 13:45:00,0.85778,0.85821,0.85765,0.85773,510,0,0
2023-07-18 14:00:00,0.85772,0.8584,0.85754,0.85795,447,0,0
2023-07-18 14:15:00,0.85794,0.85851,0.8575,0.85813,820,0,0
2023-07-18 14:30:00,0.85811,0.85872,0.85803,0.85862,590,0,0
2023-07-18 14:45:00,0.85861,0.85861,0.85743,0.85763,423,0,0
2023-07-18 15:00:00,0.85763,0.85794,0.85707,0.85791,701,0,0
2023-07-18 15:15:00,0.85791,0.85804,0.85728,0.8574,679,0,0
2023-07-18 15:30:00,0.85739,0.85963,0.85549,0.85952,6111,0,0
2023-07-18 15:45:00,0.85952,0.85981,0.85711,0.85747,2969,0,0
2023-07-18 16:00:00,0.85747,0.85808,0.85706,0.85781,1709,0,0
2023-07-18 16:15:00,0.85782,0.85849,0.85659,0.85834,1996,0,0
2023-07-18 16:30:00,0.85834,0.85945,0.85737,0.85823,3088,0,0
2023-07-18 16:45:00,0.85823,0.85911,0.85788,0.85865,2762,0,0
2023-07-18 17:00:00,0.85865,0.85905,0.85806,0.85866,2707,0,0
2023-07-18 17:15:00,0.85866,0.85879,0.85778,0.85814,1973,1,0
2023-07-18 17:30:00,0.85814,0.85893,0.85779,0.85855,1360,0,0
2023-07-18 17:45:00,0.85856,0.85882,0.85738,0.8577,1431,0,0
2023-07-18 18:00:00,0.85769,0.85803,0.85685,0.8573,868,0,0
2023-07-18 18:15:00,0.8573,0.85762,0.85711,0.85742,747,0,0
2023-07-18 18:30:00,0.85741,0.85843,0.8574,0.85836,668,0,0
2023-07-18 18:45:00,0.85836,0.85851,0.85794,0.85821,363,0,0
2023-07-18 19:00:00,0.85821,0.85876,0.85818,0.85825,380,1,0
2023-07-18 19:15:00,0.85825,0.85837,0.85792,0.85796,217,0,0
2023-07-18 19:30:00,0.85796,0.8588,0.8578,0.85869,241,0,0
2023-07-18 19:45:00,0.85869,0.85956,0.85868,0.85947,594,0,0
2023-07-18 20:00:00,0.85947,0.85963,0.85898,0.85898,285,2,0
2023-07-18 20:15:00,0.85898,0.859,0.85842,0.85844,283,4,0
2023-07-18 20:30:00,0.85844,0.85888,0.85843,0.85874,206,3,0
2023-07-18 20:45:00,0.85874,0.85874,0.8584,0.85847,126,4,0
2023-07-18 21:00:00,0.85848,0.8587,0.85806,0.85809,201,4,0
2023-07-18 21:15:00,0.85809,0.85809,0.85774,0.85781,215,3,0
2023-07-18 21:30:00,0.8578,0.85792,0.85745,0.85748,158,4,0
2023-07-18 21:45:00,0.85748,0.85754,0.8571,0.85733,241,3,0
2023-07-18 22:00:00,0.85733,0.85797,0.85732,0.85766,329,5,0
2023-07-18 22:15:00,0.85765,0.85773,0.8575,0.8577,417,5,0
2023-07-18 22:30:00,0.8577,0.85798,0.85765,0.85774,226,3,0
2023-07-18 22:45:00,0.85772,0.85781,0.85758,0.85774,272,5,0
2023-07-18 23:00:00,0.85774,0.85779,0.85759,0.85768,146,2,0
2023-07-18 23:15:00,0.85768,0.85774,0.85755,0.85766,157,4,0
2023-07-18 23:30:00,0.85764,0.85786,0.85754,0.85757,120,5,0
2023-07-18 23:45:00,0.85757,0.85769,0.8573,0.85737,97,5,0
2023-07-19 00:00:00,0.85661,0.85766,0.85654,0.85728,54,46,0
2023-07-19 00:15:00,0.85726,0.85823,0.85706,0.85743,111,38,0
2023-07-19 00:30:00,0.85744,0.85773,0.85741,0.85751,194,41,0
2023-07-19 00:45:00,0.85751,0.85767,0.85712,0.85738,279,21,0
2023-07-19 01:00:00,0.85744,0.85754,0.85722,0.85731,194,8,0
2023-07-19 01:15:00,0.85733,0.85746,0.85727,0.85745,109,0,0
2023-07-19 01:30:00,0.85745,0.85751,0.85732,0.85735,109,3,0
2023-07-19 01:45:00,0.85735,0.85744,0.85725,0.85741,154,3,0
2023-07-19 02:00:00,0.85741,0.85753,0.8574,0.85753,92,3,0
2023-07-19 02:15:00,0.85753,0.85775,0.85753,0.85774,74,2,0
2023-07-19 02:30:00,0.85773,0.85778,0.8576,0.85765,115,3,0
2023-07-19 02:45:00,0.85765,0.85774,0.85762,0.85773,91,3,0
2023-07-19 03:00:00,0.85773,0.85785,0.85747,0.85776,228,8,0
2023-07-19 03:15:00,0.85775,0.85777,0.85727,0.85728,148,7,0
2023-07-19 03:30:00,0.85727,0.85757,0.85727,0.85739,165,7,0
2023-07-19 03:45:00,0.85739,0.85756,0.85726,0.85734,225,7,0
2023-07-19 04:00:00,0.85734,0.85762,0.85726,0.85747,262,7,0
2023-07-19 04:15:00,0.85746,0.85797,0.85743,0.85797,261,7,0
2023-07-19 04:30:00,0.85797,0.85797,0.8574,0.8574,276,5,0
2023-07-19 04:45:00,0.8574,0.85776,0.85738,0.85774,239,6,0
2023-07-19 05:00:00,0.85774,0.85823,0.85772,0.85805,440,7,0
2023-07-19 05:15:00,0.85804,0.85838,0.85784,0.85823,385,7,0
2023-07-19 05:30:00,0.85823,0.85829,0.85788,0.8579,194,1,0
2023-07-19 05:45:00,0.85791,0.85803,0.85767,0.85794,166,8,0
2023-07-19 06:00:00,0.85794,0.8581,0.85785,0.85787,170,0,0
2023-07-19 06:15:00,0.85785,0.85788,0.85769,0.85777,126,1,0
2023-07-19 06:30:00,0.85775,0.85804,0.85772,0.85776,149,1,0
2023-07-19 06:45:00,0.85778,0.85805,0.85778,0.85805,134,0,0
2023-07-19 07:00:00,0.85794,0.85822,0.85794,0.85803,235,0,0
2023-07-19 07:15:00,0.85803,0.85837,0.85803,0.8582,169,0,0
2023-07-19 07:30:00,0.8582,0.85833,0.8582,0.85827,160,1,0
2023-07-19 07:45:00,0.85827,0.85847,0.85819,0.8582,137,2,0
2023-07-19 08:00:00,0.8582,0.85822,0.85792,0.85799,182,0,0
2023-07-19 08:15:00,0.85799,0.85807,0.85765,0.85773,273,1,0
2023-07-19 08:30:00,0.85774,0.85777,0.85727,0.85755,466,1,0
2023-07-19 08:45:00,0.85756,0.85795,0.85718,0.85725,476,1,0
2023-07-19 09:00:00,0.85716,0.85796,0.85669,0.8576,2402,1,0
2023-07-19 09:15:00,0.85762,0.85893,0.8576,0.85859,1139,0,0
2023-07-19 09:30:00,0.85859,0.85994,0.85853,0.8598,1162,0,0
2023-07-19 09:45:00,0.85978,0.85978,0.85768,0.85793,898,0,0
2023-07-19 10:00:00,0.85791,0.85792,0.85679,0.85707,1208,0,0
2023-07-19 10:15:00,0.85707,0.8584,0.85707,0.85825,1042,0,0
2023-07-19 10:30:00,0.85827,0.85851,0.85792,0.85833,771,0,0
2023-07-19 10:45:00,0.85833,0.85909,0.85826,0.85857,681,0,0
2023-07-19 11:00:00,0.85859,0.85883,0.85834,0.8588,746,1,0
2023-07-19 11:15:00,0.85879,0.85921,0.85839,0.85886,643,1,0
2023-07-19 11:30:00,0.85886,0.8592,0.85864,0.85887,525,1,0
2023-07-19 11:45:00,0.85887,0.85942,0.85864,0.85896,573,1,0
2023-07-19 12:00:00,0.85898,0.85926,0.8584,0.8585,711,1,0
2023-07-19 12:15:00,0.85851,0.85865,0.85749,0.85751,776,1,0
2023-07-19 12:30:00,0.8575,0.85775,0.85713,0.8573,643,1,0
2023-07-19 12:45:00,0.85732,0.85831,0.8573,0.85812,590,1,0
2023-07-19 13:00:00,0.85812,0.85837,0.85799,0.8583,511,0,0
2023-07-19 13:15:00,0.8583,0.85839,0.85795,0.85798,483,1,0
2023-07-19 13:30:00,0.85795,0.85833,0.85778,0.85824,631,0,0
2023-07-19 13:45:00,0.85823,0.85882,0.85823,0.85882,550,0,0
2023-07-19 14:00:00,0.85882,0.85893,0.85841,0.85892,474,0,0
2023-07-19 14:15:00,0.85892,0.85892,0.85853,0.85879,506,1,0
2023-07-19 14:30:00,0.85877,0.85913,0.85843,0.85847,437,0,0
2023-07-19 14:45:00,0.85846,0.85854,0.85804,0.85841,614,0,0
2023-07-19 15:00:00,0.85841,0.85847,0.85776,0.85795,539,1,0
2023-07-19 15:15:00,0.85796,0.8584,0.85778,0.8583,533,0,0
2023-07-19 15:30:00,0.85825,0.85865,0.85782,0.85818,1260,0,0
2023-07-19 15:45:00,0.85817,0.85852,0.8576,0.8578,1007,0,0
2023-07-19 16:00:00,0.8578,0.85793,0.85732,0.85736,831,0,0
2023-07-19 16:15:00,0.85736,0.85852,0.8572,0.85852,802,1,0
2023-07-19 16:30:00,0.85852,0.85858,0.85709,0.85761,1204,1,0
2023-07-19 16:45:00,0.85761,0.85818,0.85756,0.85801,901,1,0
2023-07-19 17:00:00,0.85801,0.8605,0.85801,0.86045,1201,0,0
2023-07-19 17:15:00,0.86046,0.86134,0.85998,0.86131,961,0,0
2023-07-19 17:30:00,0.86131,0.86132,0.86016,0.86047,1418,0,0
2023-07-19 17:45:00,0.86047,0.8611,0.85945,0.8595,1738,0,0
2023-07-19 18:00:00,0.85951,0.85957,0.85898,0.85925,1389,0,0
2023-07-19 18:15:00,0.85925,0.85949,0.85907,0.8594,608,0,0
2023-07-19 18:30:00,0.8594,0.86048,0.8593,0.85972,769,1,0
2023-07-19 18:45:00,0.85972,0.85984,0.85932,0.8598,467,1,0
2023-07-19 19:00:00,0.8598,0.8601,0.85965,0.85987,565,1,0
2023-07-19 19:15:00,0.85988,0.86018,0.85984,0.8601,344,1,0
2023-07-19 19:30:00,0.8601,0.8601,0.8593,0.85933,279,1,0
2023-07-19 19:45:00,0.85933,0.85969,0.85897,0.8596,495,1,0
2023-07-19 20:00:00,0.8596,0.8599,0.85953,0.85965,393,6,0
2023-07-19 20:15:00,0.85966,0.85989,0.85954,0.85979,276,6,0
2023-07-19 20:30:00,0.85979,0.85983,0.85924,0.85931,385,5,0
2023-07-19 20:45:00,0.8593,0.85937,0.85906,0.85914,376,5,0
2023-07-19 21:00:00,0.85914,0.85938,0.85907,0.85922,311,4,0
2023-07-19 21:15:00,0.85922,0.85959,0.85917,0.85925,180,5,0
2023-07-19 21:30:00,0.85925,0.85932,0.85906,0.85909,217,6,0
2023-07-19 21:45:00,0.85908,0.85924,0.85871,0.85872,229,3,0
2023-07-19 22:00:00,0.85872,0.85885,0.85845,0.8587,201,3,0
2023-07-19 22:15:00,0.8587,0.85878,0.85841,0.85844,161,3,0
2023-07-19 22:30:00,0.85842,0.85898,0.8584,0.85892,159,5,0
2023-07-19 22:45:00,0.85892,0.85901,0.85865,0.85869,228,4,0
2023-07-19 23:00:00,0.85869,0.85869,0.85829,0.8585,168,2,0
2023-07-19 23:15:00,0.8585,0.85858,0.85849,0.85852,52,4,0
2023-07-19 23:30:00,0.85852,0.85855,0.85839,0.85841,75,5,0
2023-07-19 23:45:00,0.85841,0.8585,0.8582,0.85837,182,5,0
2023-07-20 00:00:00,0.85846,0.85848,0.85691,0.85793,53,188,0
2023-07-20 00:15:00,0.85803,0.8586,0.85793,0.85802,111,51,0
2023-07-20 00:30:00,0.85802,0.8587,0.85788,0.8582,302,25,0
2023-07-20 00:45:00,0.8582,0.85862,0.85808,0.85857,338,24,0
2023-07-20 01:00:00,0.85852,0.85868,0.85827,0.85863,222,9,0
2023-07-20 01:15:00,0.85866,0.85871,0.85855,0.85867,154,6,0
2023-07-20 01:30:00,0.85867,0.8587,0.85833,0.85838,155,7,0
2023-07-20 01:45:00,0.85839,0.85848,0.85816,0.85816,146,8,0
2023-07-20 02:00:00,0.85817,0.85829,0.85816,0.85827,85,4,0
2023-07-20 02:15:00,0.85827,0.85829,0.85801,0.8581,140,5,0
2023-07-20 02:30:00,0.8581,0.8581,0.85789,0.85792,95,2,0
2023-07-20 02:45:00,0.85792,0.85805,0.85792,0.85796,74,5,0
2023-07-20 03:00:00,0.85796,0.85817,0.85786,0.85799,213,3,0
2023-07-20 03:15:00,0.85798,0.85808,0.85784,0.85791,205,3,0
2023-07-20 03:30:00,0.85791,0.85797,0.8574,0.85763,247,6,0
2023-07-20 03:45:00,0.85763,0.85768,0.85709,0.85721,335,8,0
2023-07-20 04:00:00,0.8572,0.85733,0.85706,0.85728,198,7,0
2023-07-20 04:15:00,0.85729,0.8573,0.85672,0.85679,349,7,0
2023-07-20 04:30:00,0.85679,0.8568,0.85628,0.85633,641,7,0
2023-07-20 04:45:00,0.85633,0.85666,0.85619,0.85653,345,7,0
2023-07-20 05:00:00,0.85653,0.85661,0.85621,0.85651,288,9,0
2023-07-20 05:15:00,0.85651,0.85663,0.85637,0.85645,168,0,0
2023-07-20 05:30:00,0.85647,0.85653,0.85619,0.85653,168,3,0
2023-07-20 05:45:00,0.85654,0.8566,0.85614,0.85617,248,6,0
2023-07-20 06:00:00,0.85617,0.85666,0.85617,0.85642,305,8,0
2023-07-20 06:15:00,0.85644,0.85644,0.85608,0.85631,214,1,0
2023-07-20 06:30:00,0.85632,0.85648,0.8563,0.8563,133,1,0
2023-07-20 06:45:00,0.85629,0.85637,0.85613,0.85618,148,0,0
2023-07-20 07:00:00,0.85621,0.85626,0.85611,0.85619,123,0,0
2023-07-20 07:15:00,0.85619,0.85638,0.85616,0.85616,170,0,0
