time,open,high,low,close,tick_volume,spread,real_volume
1726566900,140.62,140.686,140.61,140.678,246.0,4,0.0
1726567200,140.678,140.697,140.566,140.575,311.0,4,0.0
1726567500,140.575,140.584,140.448,140.465,336.0,4,0.0
1726567800,140.466,140.504,140.38,140.389,327.0,4,0.0
1726568100,140.396,140.445,140.373,140.437,321.0,3,0.0
1726568400,140.437,140.45,140.35,140.404,339.0,4,0.0
1726568700,140.404,140.482,140.399,140.463,284.0,4,0.0
1726569000,140.461,140.497,140.441,140.484,314.0,3,0.0
1726569300,140.486,140.527,140.486,140.505,297.0,4,0.0
1726569600,140.506,140.508,140.432,140.441,275.0,4,0.0
1726569900,140.434,140.552,140.406,140.541,323.0,3,0.0
1726570200,140.533,140.556,140.485,140.537,288.0,4,0.0
1726570500,140.538,140.619,140.538,140.601,322.0,4,0.0
1726570800,140.595,140.665,140.593,140.642,289.0,4,0.0
1726571100,140.641,140.648,140.592,140.634,254.0,4,0.0
1726571400,140.633,140.695,140.621,140.691,258.0,4,0.0
1726571700,140.692,140.695,140.599,140.599,247.0,4,0.0
1726572000,140.6,140.623,140.56,140.574,236.0,4,0.0
1726572300,140.582,140.589,140.546,140.556,257.0,4,0.0
1726572600,140.561,140.561,140.476,140.483,238.0,4,0.0
1726572900,140.484,140.532,140.448,140.462,206.0,3,0.0
1726573200,140.466,140.567,140.441,140.559,275.0,4,0.0
1726573500,140.559,140.58,140.528,140.535,282.0,4,0.0
1726573800,140.536,140.566,140.521,140.56,265.0,4,0.0
1726574100,140.562,140.623,140.56,140.57,276.0,4,0.0
1726574400,140.57,140.601,140.524,140.538,258.0,4,0.0
1726574700,140.536,140.545,140.501,140.501,260.0,4,0.0
1726575000,140.502,140.526,140.473,140.515,208.0,4,0.0
1726575300,140.516,140.57,140.515,140.554,246.0,4,0.0
1726575600,140.55,140.561,140.484,140.542,253.0,4,0.0
1726575900,140.541,140.575,140.535,140.561,244.0,4,0.0
1726576200,140.561,140.595,140.551,140.559,236.0,4,0.0
1726576500,140.559,140.563,140.496,140.508,252.0,4,0.0
1726576800,140.51,140.571,140.499,140.552,230.0,4,0.0
1726577100,140.554,140.614,140.554,140.589,252.0,4,0.0
1726577400,140.587,140.628,140.585,140.612,206.0,4,0.0
1726577700,140.615,140.65,140.615,140.641,243.0,4,0.0
1726578000,140.641,140.641,140.586,140.589,191.0,4,0.0
1726578300,140.59,140.604,140.576,140.598,178.0,4,0.0
1726578600,140.598,140.607,140.581,140.587,155.0,4,0.0
1726578900,140.587,140.625,140.585,140.615,143.0,3,0.0
1726579200,140.615,140.636,140.614,140.629,109.0,4,0.0
1726579500,140.629,140.667,140.624,140.66,206.0,4,0.0
1726579800,140.66,140.668,140.621,140.639,177.0,4,0.0
1726580100,140.637,140.637,140.59,140.597,173.0,2,0.0
1726580400,140.596,140.667,140.595,140.661,212.0,4,0.0
1726580700,140.661,140.668,140.648,140.66,146.0,4,0.0
1726581000,140.662,140.669,140.65,140.667,142.0,4,0.0
1726581300,140.667,140.679,140.608,140.667,222.0,4,0.0
1726581600,140.663,140.699,140.662,140.67,83.0,4,0.0
2024-09-17 14:05:00,140.724,140.739,140.696,140.715,165.0,4,0.0
2024-09-17 14:10:00,140.716,140.716,140.685,140.691,170.0,4,0.0
2024-09-17 14:15:00,140.692,140.703,140.649,140.669,235.0,4,0.0
2024-09-17 14:20:00,140.669,140.67,140.632,140.647,182.0,4,0.0
2024-09-17 14:25:00,140.642,140.665,140.631,140.637,192.0,4,0.0
2024-09-17 14:30:00,140.638,140.647,140.6,140.617,173.0,4,0.0
2024-09-17 14:35:00,140.616,140.618,140.529,140.598,250.0,4,0.0
2024-09-17 14:40:00,140.598,140.609,140.555,140.559,251.0,4,0.0
2024-09-17 14:45:00,140.559,140.559,140.48,140.518,280.0,4,0.0
2024-09-17 14:50:00,140.52,140.58,140.51,140.566,216.0,4,0.0
2024-09-17 14:55:00,140.568,140.625,140.561,140.605,296.0,4,0.0
2024-09-17 15:00:00,140.605,140.663,140.6,140.648,342.0,4,0.0
2024-09-17 15:05:00,140.647,140.695,140.626,140.68,278.0,4,0.0
2024-09-17 15:10:00,140.686,140.702,140.66,140.692,259.0,4,0.0
2024-09-17 15:15:00,140.694,140.71,140.671,140.684,232.0,4,0.0
2024-09-17 15:20:00,140.683,140.701,140.643,140.654,285.0,4,0.0
2024-09-17 15:25:00,140.651,140.787,140.621,140.734,287.0,4,0.0
2024-09-17 15:30:00,140.737,141.082,140.545,140.909,552.0,2,0.0
2024-09-17 15:35:00,140.908,140.968,140.781,140.964,498.0,2,0.0
2024-09-17 15:40:00,140.971,141.025,140.88,140.928,474.0,2,0.0
2024-09-17 15:45:00,140.926,140.947,140.85,140.91,418.0,2,0.0
2024-09-17 15:50:00,140.911,140.997,140.894,140.941,426.0,4,0.0
2024-09-17 15:55:00,140.948,141.122,140.948,140.969,452.0,2,0.0
2024-09-17 16:00:00,140.97,141.113,140.93,141.113,358.0,4,0.0
2024-09-17 16:05:00,141.124,141.144,140.955,140.968,374.0,4,0.0
2024-09-17 16:10:00,140.97,141.01,140.872,140.882,332.0,4,0.0
2024-09-17 16:15:00,140.881,140.992,140.881,140.954,377.0,2,0.0
2024-09-17 16:20:00,140.954,141.105,140.952,141.074,370.0,3,0.0
2024-09-17 16:25:00,141.074,141.174,141.058,141.142,394.0,4,0.0
2024-09-17 16:30:00,141.143,141.331,141.137,141.207,440.0,2,0.0
2024-09-17 16:35:00,141.206,141.309,141.126,141.309,457.0,2,0.0
2024-09-17 16:40:00,141.307,141.319,141.221,141.284,424.0,2,0.0
2024-09-17 16:45:00,141.282,141.487,141.282,141.44,460.0,3,0.0
2024-09-17 16:50:00,141.45,141.623,141.42,141.595,448.0,4,0.0
2024-09-17 16:55:00,141.596,141.662,141.562,141.581,400.0,3,0.0
2024-09-17 17:00:00,141.581,141.684,141.53,141.63,421.0,4,0.0
2024-09-17 17:05:00,141.621,141.642,141.565,141.606,358.0,4,0.0
2024-09-17 17:10:00,141.605,141.807,141.591,141.708,437.0,2,0.0
2024-09-17 17:15:00,141.709,141.712,141.575,141.67,414.0,4,0.0
2024-09-17 17:20:00,141.674,141.696,141.585,141.629,438.0,2,0.0
2024-09-17 17:25:00,141.633,141.693,141.603,141.679,374.0,2,0.0
2024-09-17 17:30:00,141.678,141.844,141.678,141.751,437.0,2,0.0
2024-09-17 17:35:00,141.751,141.765,141.658,141.73,357.0,2,0.0
2024-09-17 17:40:00,141.73,141.797,141.725,141.74,321.0,4,0.0
2024-09-17 17:45:00,141.743,141.858,141.736,141.851,363.0,4,0.0
2024-09-17 17:50:00,141.844,141.902,141.76,141.841,423.0,4,0.0
2024-09-17 17:55:00,141.836,141.836,141.668,141.697,439.0,3,0.0
2024-09-17 18:00:00,141.69,141.69,141.591,141.604,355.0,4,0.0
2024-09-17 18:05:00,141.604,141.711,141.604,141.707,345.0,4,0.0
2024-09-17 18:10:00,141.706,141.715,141.583,141.586,375.0,4,0.0
2024-09-17 18:15:00,141.586,141.71,141.583,141.693,374.0,4,0.0
2024-09-17 18:20:00,141.694,141.773,141.648,141.76,391.0,4,0.0
2024-09-17 18:25:00,141.761,141.794,141.722,141.727,328.0,4,0.0
2024-09-17 18:30:00,141.726,141.733,141.686,141.72,289.0,4,0.0
2024-09-17 18:35:00,141.721,141.763,141.72,141.757,239.0,4,0.0
2024-09-17 18:40:00,141.757,141.811,141.743,141.793,256.0,4,0.0
2024-09-17 18:45:00,141.794,141.811,141.724,141.755,228.0,4,0.0
2024-09-17 18:50:00,141.759,141.762,141.718,141.738,247.0,4,0.0
2024-09-17 18:55:00,141.734,141.781,141.716,141.774,266.0,4,0.0
2024-09-17 19:00:00,141.779,141.8,141.763,141.784,231.0,4,0.0
2024-09-17 19:05:00,141.785,141.814,141.754,141.795,200.0,4,0.0
2024-09-17 19:10:00,141.795,141.833,141.735,141.832,256.0,4,0.0
2024-09-17 19:15:00,141.832,141.86,141.819,141.822,290.0,4,0.0
2024-09-17 19:20:00,141.823,141.863,141.772,141.862,335.0,4,0.0
2024-09-17 19:25:00,141.863,141.964,141.856,141.954,287.0,4,0.0
2024-09-17 19:30:00,141.962,141.995,141.947,141.954,299.0,4,0.0
2024-09-17 19:35:00,141.956,141.962,141.832,141.833,304.0,4,0.0
2024-09-17 19:40:00,141.838,141.846,141.782,141.793,282.0,4,0.0
2024-09-17 19:45:00,141.793,141.803,141.7,141.749,233.0,4,0.0
2024-09-17 19:50:00,141.75,141.791,141.69,141.786,330.0,3,0.0
2024-09-17 19:55:00,141.785,141.815,141.707,141.735,360.0,4,0.0
2024-09-17 20:00:00,141.735,141.803,141.721,141.802,344.0,2,0.0
2024-09-17 20:05:00,141.803,141.918,141.792,141.91,337.0,4,0.0
2024-09-17 20:10:00,141.906,141.946,141.83,141.835,307.0,4,0.0
2024-09-17 20:15:00,141.832,141.861,141.787,141.85,300.0,4,0.0
2024-09-17 20:20:00,141.851,141.909,141.84,141.901,255.0,4,0.0
2024-09-17 20:25:00,141.903,141.97,141.885,141.931,278.0,2,0.0
2024-09-17 20:30:00,141.931,142.001,141.931,141.968,277.0,4,0.0
2024-09-17 20:35:00,141.967,141.989,141.918,141.946,267.0,4,0.0
2024-09-17 20:40:00,141.943,141.95,141.876,141.906,315.0,2,0.0
2024-09-17 20:45:00,141.906,141.916,141.848,141.914,286.0,2,0.0
2024-09-17 20:50:00,141.908,141.915,141.888,141.908,203.0,3,0.0
2024-09-17 20:55:00,141.908,141.918,141.883,141.904,232.0,5,0.0
2024-09-17 21:00:00,141.904,141.959,141.885,141.95,238.0,4,0.0
2024-09-17 21:05:00,141.954,141.987,141.947,141.951,232.0,3,0.0
2024-09-17 21:10:00,141.954,141.96,141.901,141.901,276.0,4,0.0
2024-09-17 21:15:00,141.901,141.961,141.901,141.942,254.0,4,0.0
2024-09-17 21:20:00,141.94,141.956,141.91,141.922,207.0,4,0.0
2024-09-17 21:25:00,141.917,141.933,141.882,141.904,241.0,4,0.0
2024-09-17 21:30:00,141.902,141.916,141.89,141.904,220.0,4,0.0
2024-09-17 21:35:00,141.903,141.914,141.839,141.858,212.0,4,0.0
2024-09-17 21:40:00,141.857,141.917,141.844,141.907,239.0,4,0.0
2024-09-17 21:45:00,141.904,141.91,141.851,141.864,287.0,4,0.0
2024-09-17 21:50:00,141.863,141.874,141.804,141.871,324.0,4,0.0
2024-09-17 21:55:00,141.872,141.873,141.794,141.809,305.0,4,0.0
2024-09-17 22:00:00,141.808,141.832,141.78,141.826,289.0,4,0.0
2024-09-17 22:05:00,141.829,141.873,141.82,141.872,213.0,4,0.0
2024-09-17 22:10:00,141.872,141.951,141.862,141.94,230.0,3,0.0
2024-09-17 22:15:00,141.939,142.021,141.932,142.016,206.0,4,0.0
2024-09-17 22:20:00,142.017,142.083,142.009,142.071,235.0,4,0.0
2024-09-17 22:25:00,142.071,142.179,142.069,142.127,293.0,4,0.0
2024-09-17 22:30:00,142.125,142.143,142.074,142.142,270.0,4,0.0
2024-09-17 22:35:00,142.141,142.294,142.141,142.203,286.0,4,0.0
2024-09-17 22:40:00,142.207,142.207,142.152,142.165,258.0,4,0.0
2024-09-17 22:45:00,142.16,142.224,142.159,142.222,238.0,4,0.0
2024-09-17 22:50:00,142.223,142.242,142.178,142.195,302.0,4,0.0
2024-09-17 22:55:00,142.195,142.236,142.179,142.222,269.0,3,0.0
2024-09-17 23:00:00,142.218,142.274,142.21,142.251,231.0,4,0.0
2024-09-17 23:05:00,142.252,142.303,142.25,142.268,119.0,4,0.0
2024-09-17 23:10:00,142.268,142.289,142.259,142.263,120.0,4,0.0
2024-09-17 23:15:00,142.263,142.272,142.226,142.239,138.0,4,0.0
2024-09-17 23:20:00,142.239,142.239,142.2,142.21,203.0,4,0.0
2024-09-17 23:25:00,142.211,142.264,142.2,142.256,172.0,4,0.0
2024-09-17 23:30:00,142.255,142.347,142.255,142.334,154.0,4,0.0
2024-09-17 23:35:00,142.333,142.398,142.311,142.391,101.0,4,0.0
2024-09-17 23:40:00,142.386,142.443,142.386,142.434,188.0,3,0.0
2024-09-17 23:45:00,142.43,142.464,142.419,142.442,116.0,3,0.0
2024-09-17 23:50:00,142.44,142.446,142.397,142.404,143.0,4,0.0
2024-09-17 23:55:00,142.389,142.412,142.378,142.391,563.0,1,0.0
2024-09-18 00:00:00,142.39,142.397,142.329,142.356,51.0,39,0.0
2024-09-18 00:05:00,142.354,142.357,142.341,142.353,45.0,28,0.0
2024-09-18 00:10:00,142.351,142.379,142.328,142.373,50.0,29,0.0
2024-09-18 00:15:00,142.368,142.381,142.335,142.36,37.0,20,0.0
2024-09-18 00:20:00,142.359,142.36,142.328,142.328,36.0,27,0.0
2024-09-18 00:25:00,142.329,142.338,142.32,142.326,28.0,38,0.0
2024-09-18 00:30:00,142.327,142.331,142.321,142.322,30.0,35,0.0
2024-09-18 00:35:00,142.323,142.327,142.318,142.325,25.0,37,0.0
2024-09-18 00:40:00,142.325,142.334,142.318,142.33,25.0,34,0.0
2024-09-18 00:45:00,142.33,142.334,142.327,142.33,24.0,46,0.0
2024-09-18 00:50:00,142.328,142.334,142.324,142.332,38.0,38,0.0
2024-09-18 00:55:00,142.329,142.335,142.325,142.333,28.0,37,0.0
2024-09-18 01:00:00,142.346,142.373,142.321,142.357,58.0,2,0.0
2024-09-18 01:05:00,142.356,142.357,142.274,142.28,62.0,4,0.0
2024-09-18 01:10:00,142.279,142.304,142.277,142.289,56.0,4,0.0
2024-09-18 01:15:00,142.289,142.3,142.277,142.283,52.0,4,0.0
2024-09-18 01:20:00,142.283,142.293,142.28,142.281,61.0,4,0.0
2024-09-18 01:25:00,142.281,142.282,142.242,142.245,95.0,4,0.0
2024-09-18 01:30:00,142.245,142.261,142.189,142.212,132.0,2,0.0
2024-09-18 01:35:00,142.212,142.217,142.153,142.167,136.0,4,0.0
2024-09-18 01:40:00,142.166,142.176,142.137,142.137,123.0,4,0.0
2024-09-18 01:45:00,142.138,142.139,142.087,142.102,150.0,4,0.0
2024-09-18 01:50:00,142.105,142.107,142.015,142.066,175.0,2,0.0
2024-09-18 01:55:00,142.066,142.075,142.02,142.044,172.0,4,0.0
2024-09-18 02:00:00,142.046,142.1,142.037,142.044,176.0,4,0.0
2024-09-18 02:05:00,142.05,142.052,141.991,142.005,179.0,5,0.0
2024-09-18 02:10:00,142.005,142.044,141.963,141.993,170.0,4,0.0
2024-09-18 02:15:00,141.994,142.013,141.958,141.964,181.0,4,0.0
2024-09-18 02:20:00,141.967,142.042,141.967,142.01,145.0,4,0.0
2024-09-18 02:25:00,142.01,142.023,141.96,141.982,177.0,4,0.0
2024-09-18 02:30:00,141.982,142.01,141.911,141.916,207.0,4,0.0
2024-09-18 02:35:00,141.916,141.952,141.897,141.898,171.0,4,0.0
2024-09-18 02:40:00,141.897,141.947,141.891,141.914,160.0,4,0.0
2024-09-18 02:45:00,141.915,141.967,141.894,141.965,150.0,5,0.0
2024-09-18 02:50:00,141.965,141.999,141.962,141.983,160.0,4,0.0
2024-09-18 02:55:00,141.984,142.039,141.972,142.007,206.0,4,0.0
2024-09-18 03:00:00,142.01,142.021,141.861,141.892,360.0,4,0.0
2024-09-18 03:05:00,141.901,141.931,141.821,141.835,305.0,2,0.0
2024-09-18 03:10:00,141.837,141.912,141.814,141.849,287.0,4,0.0
2024-09-18 03:15:00,141.85,141.87,141.781,141.87,251.0,4,0.0
2024-09-18 03:20:00,141.875,141.908,141.822,141.828,320.0,4,0.0
2024-09-18 03:25:00,141.828,141.844,141.773,141.829,297.0,4,0.0
2024-09-18 03:30:00,141.829,141.861,141.77,141.775,299.0,4,0.0
2024-09-18 03:35:00,141.774,141.795,141.749,141.776,269.0,4,0.0
2024-09-18 03:40:00,141.776,141.854,141.754,141.811,245.0,4,0.0
2024-09-18 03:45:00,141.81,141.863,141.804,141.83,245.0,4,0.0
2024-09-18 03:50:00,141.828,141.878,141.545,141.545,395.0,4,0.0
2024-09-18 03:55:00,141.593,141.671,141.58,141.646,386.0,2,0.0
2024-09-18 04:00:00,141.648,141.693,141.581,141.607,331.0,2,0.0
2024-09-18 04:05:00,141.607,141.691,141.59,141.677,281.0,2,0.0
2024-09-18 04:10:00,141.674,141.707,141.631,141.701,341.0,4,0.0
2024-09-18 04:15:00,141.702,141.732,141.669,141.724,256.0,4,0.0
2024-09-18 04:20:00,141.722,141.725,141.629,141.724,243.0,4,0.0
2024-09-18 04:25:00,141.725,141.754,141.707,141.749,235.0,2,0.0
2024-09-18 04:30:00,141.745,141.76,141.64,141.694,276.0,4,0.0
2024-09-18 04:35:00,141.695,141.745,141.66,141.734,294.0,4,0.0
2024-09-18 04:40:00,141.734,141.736,141.596,141.601,303.0,4,0.0
2024-09-18 04:45:00,141.601,141.641,141.547,141.624,294.0,4,0.0
2024-09-18 04:50:00,141.624,141.631,141.565,141.57,293.0,4,0.0
2024-09-18 04:55:00,141.571,141.572,141.468,141.52,349.0,4,0.0
2024-09-18 05:00:00,141.519,141.563,141.474,141.563,286.0,2,0.0
2024-09-18 05:05:00,141.563,141.614,141.541,141.567,236.0,4,0.0
2024-09-18 05:10:00,141.567,141.625,141.564,141.586,166.0,4,0.0
2024-09-18 05:15:00,141.589,141.595,141.528,141.534,211.0,4,0.0
2024-09-18 05:20:00,141.534,141.564,141.504,141.512,250.0,4,0.0
2024-09-18 05:25:00,141.511,141.578,141.506,141.562,278.0,4,0.0
2024-09-18 05:30:00,141.561,141.561,141.462,141.476,198.0,4,0.0
2024-09-18 05:35:00,141.476,141.486,141.405,141.435,240.0,4,0.0
2024-09-18 05:40:00,141.433,141.458,141.381,141.437,243.0,4,0.0
2024-09-18 05:45:00,141.436,141.448,141.411,141.448,194.0,4,0.0
2024-09-18 05:50:00,141.448,141.485,141.395,141.467,181.0,4,0.0
2024-09-18 05:55:00,141.47,141.491,141.445,141.47,207.0,4,0.0
2024-09-18 06:00:00,141.468,141.468,141.36,141.372,270.0,4,0.0
2024-09-18 06:05:00,141.372,141.399,141.353,141.378,245.0,4,0.0
2024-09-18 06:10:00,141.376,141.429,141.376,141.393,184.0,4,0.0
2024-09-18 06:15:00,141.394,141.449,141.385,141.443,176.0,4,0.0
2024-09-18 06:20:00,141.443,141.445,141.396,141.399,209.0,4,0.0
2024-09-18 06:25:00,141.399,141.408,141.356,141.357,190.0,4,0.0
2024-09-18 06:30:00,141.356,141.377,141.296,141.377,251.0,4,0.0
2024-09-18 06:35:00,141.385,141.397,141.349,141.361,219.0,4,0.0
2024-09-18 06:40:00,141.362,141.407,141.351,141.407,140.0,4,0.0
2024-09-18 06:45:00,141.408,141.415,141.378,141.39,159.0,4,0.0
2024-09-18 06:50:00,141.39,141.432,141.39,141.418,147.0,4,0.0
2024-09-18 06:55:00,141.418,141.428,141.36,141.391,201.0,4,0.0
2024-09-18 07:00:00,141.39,141.426,141.376,141.387,165.0,4,0.0
2024-09-18 07:05:00,141.387,141.427,141.367,141.426,144.0,4,0.0
2024-09-18 07:10:00,141.426,141.439,141.404,141.422,166.0,4,0.0
2024-09-18 07:15:00,141.422,141.493,141.419,141.477,165.0,3,0.0
2024-09-18 07:20:00,141.478,141.555,141.478,141.529,193.0,4,0.0
2024-09-18 07:25:00,141.528,141.536,141.461,141.465,164.0,4,0.0
2024-09-18 07:30:00,141.465,141.465,141.375,141.39,229.0,4,0.0
2024-09-18 07:35:00,141.39,141.411,141.323,141.355,173.0,4,0.0
2024-09-18 07:40:00,141.355,141.395,141.353,141.376,197.0,4,0.0
2024-09-18 07:45:00,141.376,141.423,141.37,141.371,203.0,4,0.0
2024-09-18 07:50:00,141.371,141.373,141.262,141.267,227.0,4,0.0
2024-09-18 07:55:00,141.258,141.323,141.223,141.316,283.0,4,0.0
2024-09-18 08:00:00,141.317,141.368,141.279,141.36,259.0,4,0.0
2024-09-18 08:05:00,141.362,141.381,141.334,141.359,209.0,4,0.0
2024-09-18 08:10:00,141.356,141.4,141.349,141.38,181.0,4,0.0
2024-09-18 08:15:00,141.38,141.392,141.34,141.363,226.0,4,0.0
2024-09-18 08:20:00,141.364,141.367,141.321,141.35,210.0,2,0.0
2024-09-18 08:25:00,141.351,141.425,141.349,141.416,228.0,4,0.0
2024-09-18 08:30:00,141.415,141.427,141.288,141.337,272.0,2,0.0
2024-09-18 08:35:00,141.336,141.366,141.286,141.325,258.0,4,0.0
2024-09-18 08:40:00,141.326,141.447,141.316,141.434,267.0,4,0.0
2024-09-18 08:45:00,141.435,141.468,141.421,141.44,239.0,4,0.0
2024-09-18 08:50:00,141.438,141.475,141.41,141.454,255.0,4,0.0
2024-09-18 08:55:00,141.453,141.54,141.45,141.531,251.0,4,0.0
2024-09-18 09:00:00,141.53,141.549,141.44,141.46,275.0,4,0.0
2024-09-18 09:05:00,141.462,141.575,141.462,141.567,290.0,4,0.0
2024-09-18 09:10:00,141.56,141.688,141.554,141.644,317.0,2,0.0
2024-09-18 09:15:00,141.643,141.702,141.581,141.587,279.0,4,0.0
2024-09-18 09:20:00,141.59,141.628,141.555,141.563,187.0,4,0.0
2024-09-18 09:25:00,141.563,141.611,141.538,141.578,188.0,4,0.0
2024-09-18 09:30:00,141.577,141.583,141.541,141.56,212.0,4,0.0
2024-09-18 09:35:00,141.56,141.602,141.541,141.571,179.0,2,0.0
2024-09-18 09:40:00,141.57,141.648,141.532,141.647,244.0,4,0.0
2024-09-18 09:45:00,141.653,141.687,141.635,141.655,247.0,4,0.0
2024-09-18 09:50:00,141.657,141.661,141.545,141.582,257.0,3,0.0
2024-09-18 09:55:00,141.582,141.594,141.506,141.545,302.0,4,0.0
2024-09-18 10:00:00,141.536,141.704,141.53,141.692,351.0,4,0.0
2024-09-18 10:05:00,141.691,141.751,141.653,141.71,281.0,4,0.0
2024-09-18 10:10:00,141.71,141.755,141.692,141.754,274.0,4,0.0
2024-09-18 10:15:00,141.752,141.754,141.621,141.639,340.0,4,0.0
2024-09-18 10:20:00,141.641,141.723,141.624,141.705,293.0,4,0.0
2024-09-18 10:25:00,141.71,141.788,141.694,141.769,305.0,4,0.0
2024-09-18 10:30:00,141.77,141.808,141.719,141.736,287.0,2,0.0
2024-09-18 10:35:00,141.736,141.805,141.735,141.776,275.0,2,0.0
2024-09-18 10:40:00,141.775,141.798,141.75,141.777,225.0,4,0.0
2024-09-18 10:45:00,141.777,141.787,141.735,141.757,230.0,4,0.0
2024-09-18 10:50:00,141.757,141.768,141.733,141.754,180.0,4,0.0
2024-09-18 10:55:00,141.755,141.925,141.737,141.878,355.0,4,0.0
2024-09-18 11:00:00,141.883,141.923,141.852,141.856,360.0,4,0.0
2024-09-18 11:05:00,141.856,141.907,141.817,141.882,301.0,4,0.0
2024-09-18 11:10:00,141.882,141.927,141.851,141.924,253.0,4,0.0
2024-09-18 11:15:00,141.931,141.994,141.921,141.932,297.0,4,0.0
2024-09-18 11:20:00,141.933,141.941,141.841,141.847,307.0,4,0.0
2024-09-18 11:25:00,141.841,141.851,141.773,141.796,253.0,4,0.0
2024-09-18 11:30:00,141.796,141.801,141.726,141.744,258.0,4,0.0
2024-09-18 11:35:00,141.745,141.749,141.68,141.684,254.0,4,0.0
2024-09-18 11:40:00,141.684,141.749,141.68,141.68,210.0,4,0.0
2024-09-18 11:45:00,141.68,141.7,141.651,141.675,199.0,3,0.0
2024-09-18 11:50:00,141.674,141.682,141.673,141.682,5.0,3,0.0
