time,open,high,low,close,tick_volume,spread,real_volume
1726575660,0.84362,0.84362,0.84348,0.84348,48.0,13,0.0
1726575720,0.84348,0.84355,0.84348,0.84353,24.0,13,0.0
1726575780,0.84353,0.84361,0.84352,0.84359,27.0,13,0.0
1726575840,0.84359,0.84373,0.84359,0.84372,22.0,13,0.0
1726575900,0.84373,0.84373,0.8436,0.84362,34.0,13,0.0
1726575960,0.84362,0.84363,0.84355,0.84357,20.0,13,0.0
1726576020,0.84357,0.84361,0.84357,0.84358,20.0,13,0.0
1726576080,0.84357,0.84363,0.84353,0.84356,33.0,13,0.0
1726576140,0.84355,0.84368,0.84352,0.84368,36.0,13,0.0
1726576200,0.84369,0.84376,0.84364,0.84372,27.0,13,0.0
1726576260,0.84373,0.84384,0.84373,0.8438,33.0,13,0.0
1726576320,0.84381,0.84381,0.84369,0.8437,25.0,13,0.0
1726576380,0.84372,0.84381,0.84363,0.8438,36.0,13,0.0
1726576440,0.8438,0.84381,0.84372,0.84372,29.0,13,0.0
1726576500,0.8437,0.84378,0.84369,0.84377,25.0,13,0.0
1726576560,0.84377,0.84379,0.84367,0.84368,29.0,13,0.0
1726576620,0.8437,0.84371,0.84365,0.84367,30.0,13,0.0
1726576680,0.84368,0.84368,0.84355,0.84358,23.0,13,0.0
1726576740,0.84358,0.84358,0.84343,0.84346,36.0,13,0.0
1726576800,0.84346,0.84362,0.84344,0.84358,25.0,12,0.0
1726576860,0.84359,0.84369,0.84358,0.84363,26.0,13,0.0
1726576920,0.84362,0.84366,0.84359,0.84366,21.0,13,0.0
1726576980,0.84366,0.8438,0.84366,0.84379,33.0,13,0.0
1726577040,0.84378,0.84382,0.84375,0.84375,25.0,13,0.0
1726577100,0.84374,0.84381,0.84374,0.84379,26.0,13,0.0
1726577160,0.84379,0.84382,0.84373,0.84377,31.0,13,0.0
1726577220,0.84377,0.84386,0.84374,0.84386,17.0,13,0.0
1726577280,0.84388,0.84393,0.84383,0.84392,32.0,13,0.0
1726577340,0.84392,0.84395,0.84384,0.84385,33.0,13,0.0
1726577400,0.84384,0.84385,0.84381,0.84383,15.0,13,0.0
1726577460,0.84383,0.844,0.84383,0.844,30.0,13,0.0
1726577520,0.84399,0.84412,0.84398,0.84406,30.0,13,0.0
1726577580,0.84406,0.84413,0.84403,0.84403,22.0,13,0.0
1726577640,0.844,0.844,0.84377,0.84383,38.0,13,0.0
1726577700,0.84384,0.84388,0.84384,0.84388,22.0,13,0.0
1726577760,0.84394,0.84402,0.84393,0.84398,43.0,13,0.0
1726577820,0.84399,0.84402,0.84397,0.84397,25.0,13,0.0
1726577880,0.84398,0.84401,0.84397,0.84398,23.0,13,0.0
1726577940,0.844,0.84401,0.84397,0.84397,19.0,13,0.0
1726578000,0.84395,0.84395,0.84388,0.84388,26.0,13,0.0
1726578060,0.84388,0.84392,0.84386,0.84389,25.0,13,0.0
1726578120,0.84389,0.84389,0.84383,0.84386,24.0,13,0.0
1726578180,0.84386,0.84393,0.84386,0.8439,14.0,13,0.0
1726578240,0.84391,0.84392,0.84385,0.84388,24.0,13,0.0
1726578300,0.84387,0.84387,0.84383,0.84383,29.0,13,0.0
1726578360,0.84383,0.84386,0.84383,0.84384,20.0,13,0.0
1726578420,0.84384,0.84384,0.84377,0.8438,12.0,13,0.0
1726578480,0.8438,0.8439,0.84379,0.84389,23.0,13,0.0
1726578540,0.84389,0.84391,0.84387,0.84388,28.0,13,0.0
1726578600,0.84387,0.84389,0.84387,0.84389,11.0,13,0.0
1726578660,0.84386,0.84389,0.84372,0.84372,23.0,13,0.0
1726578720,0.84375,0.84384,0.84375,0.84384,26.0,13,0.0
1726578780,0.84383,0.84387,0.84382,0.84386,25.0,13,0.0
1726578840,0.84386,0.84389,0.84378,0.8438,15.0,13,0.0
1726578900,0.8438,0.8439,0.84379,0.8439,24.0,13,0.0
1726578960,0.8439,0.84392,0.84386,0.84392,19.0,13,0.0
1726579020,0.84392,0.84396,0.84392,0.84393,14.0,13,0.0
1726579080,0.84393,0.84396,0.84393,0.84396,12.0,13,0.0
1726579140,0.84396,0.84401,0.84395,0.84395,21.0,13,0.0
1726579200,0.84393,0.844,0.84393,0.84399,16.0,13,0.0
1726579260,0.84398,0.84402,0.84396,0.844,22.0,13,0.0
1726579320,0.84399,0.84416,0.84399,0.84412,21.0,13,0.0
1726579380,0.84413,0.84414,0.8441,0.8441,23.0,13,0.0
1726579440,0.84411,0.84428,0.8441,0.84424,28.0,13,0.0
1726579500,0.84425,0.84439,0.84423,0.84438,27.0,13,0.0
1726579560,0.84438,0.84449,0.84437,0.84449,16.0,13,0.0
1726579620,0.84449,0.84455,0.84441,0.84441,25.0,13,0.0
1726579680,0.8444,0.8444,0.84432,0.84438,25.0,13,0.0
1726579740,0.84438,0.84439,0.84431,0.84434,37.0,13,0.0
1726579800,0.84433,0.84433,0.84426,0.84433,33.0,13,0.0
1726579860,0.84433,0.84439,0.84432,0.84433,28.0,13,0.0
1726579920,0.84433,0.84436,0.8443,0.84433,13.0,13,0.0
1726579980,0.84433,0.84435,0.84419,0.8442,27.0,13,0.0
1726580040,0.8442,0.84424,0.84419,0.84419,20.0,13,0.0
1726580100,0.8442,0.84421,0.84413,0.8442,33.0,13,0.0
1726580160,0.84418,0.84421,0.84418,0.84418,27.0,13,0.0
1726580220,0.84418,0.84423,0.84415,0.84418,20.0,13,0.0
1726580280,0.84418,0.84422,0.84418,0.84418,14.0,13,0.0
1726580340,0.84417,0.84423,0.84417,0.84419,30.0,13,0.0
1726580400,0.84419,0.84419,0.84416,0.84419,26.0,13,0.0
1726580460,0.8442,0.84456,0.84419,0.84456,38.0,13,0.0
1726580520,0.84456,0.84458,0.84451,0.84457,25.0,13,0.0
1726580580,0.84456,0.84465,0.84456,0.84462,22.0,13,0.0
1726580640,0.84462,0.84467,0.84455,0.84459,19.0,13,0.0
1726580700,0.84461,0.84465,0.8446,0.84465,19.0,13,0.0
1726580760,0.84465,0.84471,0.84464,0.84465,16.0,13,0.0
1726580820,0.84465,0.8447,0.84465,0.84465,25.0,13,0.0
1726580880,0.84465,0.84471,0.84465,0.84471,21.0,13,0.0
1726580940,0.8447,0.84477,0.84467,0.84474,22.0,13,0.0
1726581000,0.84473,0.84473,0.84469,0.84469,23.0,13,0.0
1726581060,0.84469,0.8447,0.84462,0.84462,25.0,13,0.0
1726581120,0.84464,0.84465,0.84458,0.84459,22.0,13,0.0
1726581180,0.84459,0.84462,0.84453,0.84461,26.0,13,0.0
1726581240,0.84462,0.84474,0.84462,0.8447,20.0,13,0.0
1726581300,0.84471,0.84473,0.84465,0.84466,35.0,13,0.0
1726581360,0.84467,0.84467,0.84453,0.84453,18.0,13,0.0
1726581420,0.84453,0.84458,0.84449,0.84454,34.0,12,0.0
1726581480,0.84453,0.84465,0.84453,0.84464,39.0,13,0.0
1726581540,0.84465,0.84472,0.84465,0.84469,24.0,13,0.0
1726581600,0.84468,0.84473,0.84468,0.84472,14.0,13,0.0
1726581660,0.84472,0.84474,0.84464,0.84464,18.0,13,0.0
2024-09-18 03:31:00,0.84607,0.84611,0.84607,0.84609,30.0,13,0.0
2024-09-18 03:32:00,0.84604,0.84608,0.84603,0.84606,29.0,13,0.0
2024-09-18 03:33:00,0.84606,0.84606,0.84593,0.84593,36.0,13,0.0
2024-09-18 03:34:00,0.84593,0.84602,0.84592,0.84595,44.0,13,0.0
2024-09-18 03:35:00,0.84596,0.846,0.84593,0.84596,24.0,13,0.0
2024-09-18 03:36:00,0.84595,0.84599,0.84591,0.84595,23.0,13,0.0
2024-09-18 03:37:00,0.84594,0.84594,0.84587,0.84588,19.0,13,0.0
2024-09-18 03:38:00,0.84587,0.84598,0.84587,0.84595,23.0,13,0.0
2024-09-18 03:39:00,0.84595,0.84595,0.84588,0.84589,14.0,6,0.0
2024-09-18 03:40:00,0.84589,0.8459,0.84582,0.84589,16.0,13,0.0
2024-09-18 03:41:00,0.84589,0.8459,0.84585,0.84586,12.0,13,0.0
2024-09-18 03:42:00,0.84585,0.84586,0.84582,0.84586,11.0,13,0.0
2024-09-18 03:43:00,0.8459,0.846,0.84588,0.84599,17.0,13,0.0
2024-09-18 03:44:00,0.846,0.846,0.8459,0.84597,28.0,13,0.0
2024-09-18 03:45:00,0.84598,0.84612,0.84597,0.84611,18.0,13,0.0
2024-09-18 03:46:00,0.84611,0.84613,0.84603,0.84607,27.0,13,0.0
2024-09-18 03:47:00,0.84607,0.84607,0.84602,0.84605,16.0,13,0.0
2024-09-18 03:48:00,0.84604,0.84607,0.84602,0.84604,17.0,13,0.0
2024-09-18 03:49:00,0.84603,0.84607,0.84602,0.84604,27.0,13,0.0
2024-09-18 03:50:00,0.84604,0.8461,0.84602,0.84605,32.0,13,0.0
2024-09-18 03:51:00,0.84604,0.84608,0.84601,0.84604,34.0,12,0.0
2024-09-18 03:52:00,0.84604,0.84605,0.84582,0.84583,53.0,13,0.0
2024-09-18 03:53:00,0.84583,0.84587,0.84566,0.84566,44.0,13,0.0
2024-09-18 03:54:00,0.84566,0.84568,0.84553,0.84568,53.0,13,0.0
2024-09-18 03:55:00,0.84563,0.84568,0.84558,0.84564,54.0,13,0.0
2024-09-18 03:56:00,0.84565,0.84565,0.84548,0.84548,34.0,13,0.0
2024-09-18 03:57:00,0.84551,0.84564,0.84547,0.84564,49.0,13,0.0
2024-09-18 03:58:00,0.84562,0.84571,0.84556,0.84571,35.0,13,0.0
2024-09-18 03:59:00,0.84569,0.84571,0.84562,0.84562,36.0,13,0.0
2024-09-18 04:00:00,0.84563,0.84563,0.84547,0.84555,70.0,13,0.0
2024-09-18 04:01:00,0.84555,0.84563,0.84554,0.84563,39.0,13,0.0
2024-09-18 04:02:00,0.84562,0.84562,0.84552,0.84554,28.0,13,0.0
2024-09-18 04:03:00,0.84554,0.84555,0.84548,0.84552,27.0,13,0.0
2024-09-18 04:04:00,0.84552,0.84559,0.84541,0.84555,33.0,13,0.0
2024-09-18 04:05:00,0.84556,0.84557,0.84549,0.8455,24.0,13,0.0
2024-09-18 04:06:00,0.8455,0.84562,0.84549,0.84562,28.0,13,0.0
2024-09-18 04:07:00,0.84562,0.84569,0.84556,0.8456,27.0,13,0.0
2024-09-18 04:08:00,0.84556,0.84569,0.84556,0.84562,25.0,13,0.0
2024-09-18 04:09:00,0.84561,0.84566,0.84555,0.84561,31.0,13,0.0
2024-09-18 04:10:00,0.84559,0.8456,0.84551,0.8456,36.0,13,0.0
2024-09-18 04:11:00,0.84558,0.84563,0.84555,0.84559,30.0,13,0.0
2024-09-18 04:12:00,0.8456,0.84572,0.84558,0.84572,33.0,13,0.0
2024-09-18 04:13:00,0.84572,0.84572,0.84566,0.84568,33.0,13,0.0
2024-09-18 04:14:00,0.84568,0.84572,0.84565,0.84565,23.0,13,0.0
2024-09-18 04:15:00,0.84565,0.8457,0.84556,0.8456,21.0,13,0.0
2024-09-18 04:16:00,0.84558,0.8456,0.84549,0.8455,14.0,13,0.0
2024-09-18 04:17:00,0.8455,0.84555,0.84547,0.84552,25.0,13,0.0
2024-09-18 04:18:00,0.84553,0.84555,0.84552,0.84554,20.0,13,0.0
2024-09-18 04:19:00,0.84554,0.84555,0.84551,0.84551,9.0,13,0.0
2024-09-18 04:20:00,0.8455,0.8455,0.84535,0.84535,20.0,13,0.0
2024-09-18 04:21:00,0.84536,0.84536,0.84528,0.84528,12.0,13,0.0
2024-09-18 04:22:00,0.84528,0.8453,0.84525,0.8453,15.0,13,0.0
2024-09-18 04:23:00,0.8453,0.84545,0.84527,0.8454,16.0,13,0.0
2024-09-18 04:24:00,0.84538,0.84544,0.84538,0.84542,26.0,13,0.0
2024-09-18 04:25:00,0.84542,0.84555,0.84542,0.8455,31.0,13,0.0
2024-09-18 04:26:00,0.84553,0.84554,0.84549,0.84549,16.0,13,0.0
2024-09-18 04:27:00,0.84547,0.84555,0.84546,0.8455,14.0,13,0.0
2024-09-18 04:28:00,0.84551,0.84554,0.84548,0.84551,11.0,13,0.0
2024-09-18 04:29:00,0.8455,0.84562,0.8455,0.84559,21.0,13,0.0
2024-09-18 04:30:00,0.84558,0.84559,0.84555,0.84558,14.0,13,0.0
2024-09-18 04:31:00,0.84558,0.84558,0.8455,0.8455,16.0,13,0.0
2024-09-18 04:32:00,0.84546,0.84548,0.84532,0.84533,21.0,13,0.0
2024-09-18 04:33:00,0.84535,0.84542,0.84533,0.8454,24.0,13,0.0
2024-09-18 04:34:00,0.84541,0.84555,0.84541,0.84554,21.0,13,0.0
2024-09-18 04:35:00,0.84554,0.84565,0.84554,0.84565,20.0,13,0.0
2024-09-18 04:36:00,0.84564,0.84565,0.84556,0.84559,17.0,13,0.0
2024-09-18 04:37:00,0.84558,0.84573,0.84557,0.84572,22.0,13,0.0
2024-09-18 04:38:00,0.84573,0.84574,0.84564,0.84571,27.0,13,0.0
2024-09-18 04:39:00,0.84571,0.84573,0.84565,0.84573,17.0,13,0.0
2024-09-18 04:40:00,0.84573,0.84573,0.84566,0.84566,14.0,13,0.0
2024-09-18 04:41:00,0.84566,0.84566,0.8455,0.84562,32.0,13,0.0
2024-09-18 04:42:00,0.84562,0.84562,0.84547,0.84547,15.0,13,0.0
2024-09-18 04:43:00,0.84547,0.84551,0.84544,0.84551,19.0,13,0.0
2024-09-18 04:44:00,0.84551,0.84555,0.84541,0.84542,29.0,13,0.0
2024-09-18 04:45:00,0.84543,0.84543,0.84533,0.8454,26.0,13,0.0
2024-09-18 04:46:00,0.8454,0.84547,0.8454,0.84541,17.0,13,0.0
2024-09-18 04:47:00,0.84542,0.84542,0.84536,0.8454,24.0,13,0.0
2024-09-18 04:48:00,0.84541,0.84556,0.84534,0.84555,39.0,13,0.0
2024-09-18 04:49:00,0.84555,0.84558,0.84552,0.84556,23.0,13,0.0
2024-09-18 04:50:00,0.84554,0.84555,0.84548,0.84548,14.0,13,0.0
2024-09-18 04:51:00,0.84551,0.84557,0.84547,0.84548,19.0,7,0.0
2024-09-18 04:52:00,0.84547,0.84547,0.84541,0.84542,15.0,13,0.0
2024-09-18 04:53:00,0.84544,0.84547,0.84534,0.84536,12.0,13,0.0
2024-09-18 04:54:00,0.84536,0.84541,0.84534,0.84536,21.0,13,0.0
2024-09-18 04:55:00,0.84534,0.84537,0.84529,0.84533,25.0,13,0.0
2024-09-18 04:56:00,0.84533,0.84533,0.84524,0.84526,34.0,13,0.0
2024-09-18 04:57:00,0.84525,0.84529,0.84523,0.84525,27.0,13,0.0
2024-09-18 04:58:00,0.84524,0.84533,0.84524,0.84533,28.0,13,0.0
2024-09-18 04:59:00,0.84532,0.84535,0.8453,0.84531,26.0,13,0.0
2024-09-18 05:00:00,0.8453,0.84531,0.84523,0.84527,24.0,13,0.0
2024-09-18 05:01:00,0.84527,0.8453,0.84524,0.84528,24.0,13,0.0
2024-09-18 05:02:00,0.84528,0.84532,0.84524,0.8453,30.0,13,0.0
2024-09-18 05:03:00,0.84531,0.84533,0.84527,0.84529,17.0,13,0.0
2024-09-18 05:04:00,0.84529,0.84542,0.84527,0.84542,34.0,13,0.0
2024-09-18 05:05:00,0.84541,0.84554,0.8454,0.84554,18.0,13,0.0
2024-09-18 05:06:00,0.84554,0.84578,0.84552,0.84562,36.0,13,0.0
2024-09-18 05:07:00,0.84561,0.84567,0.8456,0.84563,22.0,13,0.0
2024-09-18 05:08:00,0.84564,0.84566,0.84555,0.84555,13.0,13,0.0
2024-09-18 05:09:00,0.84554,0.84561,0.84552,0.84556,18.0,13,0.0
2024-09-18 05:10:00,0.84556,0.84564,0.84556,0.84564,8.0,13,0.0
2024-09-18 05:11:00,0.84564,0.84571,0.84563,0.8457,16.0,13,0.0
2024-09-18 05:12:00,0.84571,0.84572,0.84567,0.84571,15.0,13,0.0
2024-09-18 05:13:00,0.84573,0.84575,0.8457,0.84572,16.0,13,0.0
2024-09-18 05:14:00,0.84572,0.84576,0.84566,0.84566,15.0,13,0.0
2024-09-18 05:15:00,0.84567,0.84569,0.8456,0.84566,25.0,13,0.0
2024-09-18 05:16:00,0.84566,0.84568,0.84559,0.84563,29.0,13,0.0
2024-09-18 05:17:00,0.84563,0.84563,0.84556,0.84561,32.0,13,0.0
2024-09-18 05:18:00,0.84562,0.84562,0.84557,0.8456,29.0,13,0.0
2024-09-18 05:19:00,0.8456,0.84565,0.84556,0.84556,26.0,13,0.0
2024-09-18 05:20:00,0.84557,0.84565,0.84556,0.84563,30.0,13,0.0
2024-09-18 05:21:00,0.84563,0.84566,0.84562,0.84566,19.0,13,0.0
2024-09-18 05:22:00,0.84567,0.84567,0.84559,0.84561,21.0,13,0.0
2024-09-18 05:23:00,0.8456,0.84561,0.84559,0.8456,27.0,13,0.0
2024-09-18 05:24:00,0.8456,0.84564,0.84559,0.8456,48.0,13,0.0
2024-09-18 05:25:00,0.8456,0.84566,0.84559,0.84563,29.0,13,0.0
2024-09-18 05:26:00,0.84564,0.84568,0.8456,0.8456,27.0,13,0.0
2024-09-18 05:27:00,0.8456,0.84566,0.8456,0.8456,20.0,13,0.0
2024-09-18 05:28:00,0.84559,0.8457,0.84559,0.8457,21.0,13,0.0
2024-09-18 05:29:00,0.84569,0.84569,0.84564,0.84567,33.0,13,0.0
2024-09-18 05:30:00,0.84567,0.84567,0.84562,0.84566,24.0,13,0.0
2024-09-18 05:31:00,0.84564,0.84564,0.84555,0.84555,25.0,13,0.0
2024-09-18 05:32:00,0.84557,0.84558,0.84549,0.84549,17.0,13,0.0
2024-09-18 05:33:00,0.84549,0.84556,0.84548,0.8455,19.0,13,0.0
2024-09-18 05:34:00,0.84549,0.84549,0.84542,0.84544,15.0,13,0.0
2024-09-18 05:35:00,0.84544,0.8455,0.84542,0.84549,27.0,13,0.0
2024-09-18 05:36:00,0.84549,0.84552,0.84543,0.84548,18.0,13,0.0
2024-09-18 05:37:00,0.84548,0.84548,0.8453,0.84531,29.0,12,0.0
2024-09-18 05:38:00,0.84532,0.84535,0.84525,0.84525,29.0,13,0.0
2024-09-18 05:39:00,0.84528,0.84536,0.84527,0.84536,20.0,13,0.0
2024-09-18 05:40:00,0.84536,0.84536,0.84528,0.8453,15.0,13,0.0
2024-09-18 05:41:00,0.84531,0.84537,0.84531,0.84532,16.0,13,0.0
2024-09-18 05:42:00,0.84532,0.84545,0.84532,0.84543,22.0,13,0.0
2024-09-18 05:43:00,0.84543,0.84552,0.84541,0.84546,26.0,13,0.0
2024-09-18 05:44:00,0.84546,0.84549,0.84546,0.84547,14.0,13,0.0
2024-09-18 05:45:00,0.84545,0.84549,0.84545,0.84549,7.0,13,0.0
2024-09-18 05:46:00,0.84548,0.84553,0.84547,0.84548,10.0,13,0.0
2024-09-18 05:47:00,0.84547,0.84549,0.84543,0.84544,14.0,13,0.0
2024-09-18 05:48:00,0.84545,0.84546,0.84542,0.84545,20.0,13,0.0
2024-09-18 05:49:00,0.84546,0.8455,0.84545,0.84549,18.0,13,0.0
2024-09-18 05:50:00,0.8455,0.8455,0.84543,0.84543,9.0,13,0.0
2024-09-18 05:51:00,0.84544,0.84549,0.84539,0.84541,19.0,13,0.0
2024-09-18 05:52:00,0.84542,0.84558,0.84542,0.84557,20.0,13,0.0
2024-09-18 05:53:00,0.84557,0.84561,0.84555,0.84558,14.0,13,0.0
2024-09-18 05:54:00,0.84559,0.84564,0.84558,0.84558,12.0,13,0.0
2024-09-18 05:55:00,0.84559,0.84559,0.84555,0.84559,14.0,13,0.0
2024-09-18 05:56:00,0.84557,0.84561,0.84555,0.84558,23.0,13,0.0
2024-09-18 05:57:00,0.84559,0.84563,0.84559,0.84561,11.0,13,0.0
2024-09-18 05:58:00,0.8456,0.84561,0.84555,0.84559,29.0,13,0.0
2024-09-18 05:59:00,0.8456,0.84562,0.84557,0.84557,31.0,13,0.0
2024-09-18 06:00:00,0.84557,0.84557,0.84545,0.84547,32.0,13,0.0
2024-09-18 06:01:00,0.84548,0.8455,0.84545,0.84549,20.0,13,0.0
2024-09-18 06:02:00,0.84548,0.8455,0.84544,0.84549,25.0,13,0.0
2024-09-18 06:03:00,0.84548,0.84548,0.84544,0.84545,10.0,13,0.0
2024-09-18 06:04:00,0.84544,0.84546,0.84533,0.84534,28.0,13,0.0
2024-09-18 06:05:00,0.84534,0.84535,0.84534,0.84535,6.0,13,0.0
2024-09-18 06:06:00,0.84534,0.84541,0.8453,0.84534,19.0,13,0.0
2024-09-18 06:07:00,0.84533,0.84538,0.8453,0.84538,25.0,13,0.0
2024-09-18 06:08:00,0.84538,0.84538,0.84533,0.84533,14.0,13,0.0
2024-09-18 06:09:00,0.84534,0.84538,0.84532,0.84534,16.0,13,0.0
2024-09-18 06:10:00,0.84533,0.84542,0.84532,0.84541,29.0,13,0.0
2024-09-18 06:11:00,0.84542,0.84543,0.84536,0.84536,13.0,13,0.0
2024-09-18 06:12:00,0.84537,0.84539,0.84536,0.84538,4.0,13,0.0
2024-09-18 06:13:00,0.84538,0.84538,0.84534,0.84537,12.0,13,0.0
2024-09-18 06:14:00,0.84537,0.84537,0.84531,0.84532,22.0,13,0.0
2024-09-18 06:15:00,0.84532,0.84537,0.84532,0.84536,16.0,13,0.0
2024-09-18 06:16:00,0.84537,0.84537,0.84532,0.84535,24.0,13,0.0
2024-09-18 06:17:00,0.84534,0.84537,0.84533,0.84537,13.0,13,0.0
2024-09-18 06:18:00,0.84537,0.84538,0.84536,0.84537,11.0,13,0.0
2024-09-18 06:19:00,0.84536,0.84542,0.84536,0.84541,18.0,13,0.0
2024-09-18 06:20:00,0.84541,0.84541,0.84531,0.84536,18.0,13,0.0
2024-09-18 06:21:00,0.84536,0.84537,0.84532,0.84534,19.0,13,0.0
2024-09-18 06:22:00,0.84534,0.84535,0.8453,0.84535,16.0,13,0.0
2024-09-18 06:23:00,0.84534,0.84535,0.84526,0.84528,28.0,13,0.0
2024-09-18 06:24:00,0.84528,0.84528,0.84524,0.84524,19.0,13,0.0
2024-09-18 06:25:00,0.84525,0.84525,0.84516,0.84518,20.0,13,0.0
2024-09-18 06:26:00,0.84517,0.84518,0.84507,0.84509,30.0,13,0.0
2024-09-18 06:27:00,0.84508,0.84509,0.84502,0.84502,11.0,13,0.0
2024-09-18 06:28:00,0.84502,0.84507,0.845,0.84502,13.0,13,0.0
2024-09-18 06:29:00,0.84503,0.84508,0.84502,0.84506,12.0,13,0.0
2024-09-18 06:30:00,0.84504,0.84506,0.845,0.84506,21.0,13,0.0
2024-09-18 06:31:00,0.84507,0.84511,0.84504,0.84504,15.0,13,0.0
2024-09-18 06:32:00,0.84505,0.8451,0.84496,0.84498,22.0,13,0.0
2024-09-18 06:33:00,0.84498,0.84505,0.84494,0.84505,29.0,13,0.0
2024-09-18 06:34:00,0.84505,0.84509,0.84501,0.84509,23.0,13,0.0
2024-09-18 06:35:00,0.8451,0.84517,0.84508,0.84517,27.0,13,0.0
2024-09-18 06:36:00,0.84519,0.8452,0.84514,0.84514,24.0,13,0.0
2024-09-18 06:37:00,0.84514,0.84517,0.84513,0.84517,25.0,13,0.0
2024-09-18 06:38:00,0.84516,0.84517,0.8451,0.8451,9.0,13,0.0
2024-09-18 06:39:00,0.8451,0.84519,0.84509,0.84517,22.0,13,0.0
2024-09-18 06:40:00,0.84518,0.84519,0.84513,0.84514,20.0,13,0.0
2024-09-18 06:41:00,0.84514,0.84515,0.84513,0.84514,38.0,13,0.0
2024-09-18 06:42:00,0.84515,0.84523,0.84515,0.84523,15.0,13,0.0
2024-09-18 06:43:00,0.84524,0.84527,0.84521,0.84527,10.0,13,0.0
2024-09-18 06:44:00,0.84528,0.84529,0.84526,0.84527,9.0,13,0.0
2024-09-18 06:45:00,0.84532,0.84532,0.84528,0.8453,5.0,13,0.0
2024-09-18 06:46:00,0.84529,0.8453,0.84523,0.84523,14.0,13,0.0
2024-09-18 06:47:00,0.84523,0.84525,0.84521,0.84523,13.0,13,0.0
2024-09-18 06:48:00,0.84524,0.8453,0.84524,0.84529,15.0,13,0.0
2024-09-18 06:49:00,0.84528,0.8453,0.84525,0.84526,25.0,13,0.0
2024-09-18 06:50:00,0.84525,0.84533,0.84525,0.84532,19.0,13,0.0
2024-09-18 06:51:00,0.84533,0.84534,0.84531,0.84532,26.0,13,0.0
2024-09-18 06:52:00,0.84533,0.84535,0.84531,0.84532,17.0,13,0.0
2024-09-18 06:53:00,0.84532,0.84533,0.84528,0.84528,24.0,13,0.0
2024-09-18 06:54:00,0.8453,0.84531,0.84529,0.84531,8.0,13,0.0
2024-09-18 06:55:00,0.8453,0.84531,0.84521,0.84521,13.0,13,0.0
2024-09-18 06:56:00,0.84521,0.84522,0.84515,0.84517,10.0,13,0.0
2024-09-18 06:57:00,0.84517,0.84519,0.84516,0.84517,18.0,13,0.0
2024-09-18 06:58:00,0.84518,0.84526,0.84517,0.84526,28.0,13,0.0
2024-09-18 06:59:00,0.84526,0.84526,0.84522,0.84525,32.0,13,0.0
2024-09-18 07:00:00,0.84526,0.84533,0.84525,0.8453,36.0,13,0.0
2024-09-18 07:01:00,0.8453,0.84532,0.84523,0.84523,39.0,13,0.0
2024-09-18 07:02:00,0.84524,0.84529,0.84522,0.84522,26.0,13,0.0
2024-09-18 07:03:00,0.84521,0.84524,0.84519,0.84519,14.0,13,0.0
2024-09-18 07:04:00,0.84519,0.84519,0.84515,0.84517,19.0,13,0.0
2024-09-18 07:05:00,0.84517,0.84518,0.8451,0.84518,22.0,13,0.0
2024-09-18 07:06:00,0.84519,0.84519,0.84515,0.84519,21.0,13,0.0
2024-09-18 07:07:00,0.84519,0.84524,0.84519,0.84522,25.0,13,0.0
2024-09-18 07:08:00,0.84522,0.84529,0.84519,0.84526,22.0,13,0.0
2024-09-18 07:09:00,0.84528,0.84533,0.84526,0.84533,19.0,13,0.0
2024-09-18 07:10:00,0.84534,0.84536,0.84529,0.84531,19.0,13,0.0
2024-09-18 07:11:00,0.84532,0.84541,0.84532,0.84537,13.0,13,0.0
2024-09-18 07:12:00,0.84538,0.84538,0.84534,0.84536,24.0,13,0.0
2024-09-18 07:13:00,0.84536,0.84536,0.84526,0.84527,28.0,13,0.0
2024-09-18 07:14:00,0.84527,0.8453,0.84525,0.84527,35.0,13,0.0
2024-09-18 07:15:00,0.84526,0.84527,0.84522,0.84523,35.0,13,0.0
2024-09-18 07:16:00,0.84524,0.84532,0.84523,0.84529,32.0,13,0.0
2024-09-18 07:17:00,0.84529,0.84531,0.84529,0.84529,22.0,13,0.0
2024-09-18 07:18:00,0.84529,0.84531,0.84528,0.84531,10.0,13,0.0
2024-09-18 07:19:00,0.84531,0.84541,0.8453,0.84541,16.0,13,0.0
2024-09-18 07:20:00,0.84542,0.84551,0.84541,0.84551,14.0,13,0.0
2024-09-18 07:21:00,0.84551,0.84563,0.8455,0.84559,18.0,13,0.0
2024-09-18 07:22:00,0.84561,0.84567,0.8456,0.84567,16.0,13,0.0
2024-09-18 07:23:00,0.84567,0.84567,0.84563,0.84564,26.0,13,0.0
2024-09-18 07:24:00,0.84566,0.84566,0.84557,0.84563,23.0,13,0.0
2024-09-18 07:25:00,0.84562,0.84563,0.84555,0.84561,25.0,13,0.0
2024-09-18 07:26:00,0.8456,0.84562,0.84559,0.84562,8.0,13,0.0
2024-09-18 07:27:00,0.8456,0.84561,0.84553,0.84556,19.0,13,0.0
2024-09-18 07:28:00,0.84556,0.84556,0.84549,0.84549,13.0,13,0.0
2024-09-18 07:29:00,0.84549,0.8455,0.84546,0.84548,11.0,13,0.0
2024-09-18 07:30:00,0.84547,0.84548,0.8454,0.84541,17.0,13,0.0
2024-09-18 07:31:00,0.84541,0.84543,0.84535,0.84537,18.0,13,0.0
2024-09-18 07:32:00,0.84536,0.8454,0.84534,0.84537,15.0,13,0.0
2024-09-18 07:33:00,0.84537,0.84538,0.84534,0.84537,15.0,13,0.0
