time,open,high,low,close,tick_volume,spread,real_volume
2023-01-20 04:45:00,1.23877,1.23926,1.2387299999999999,1.23875,587,7,0
2023-01-20 05:00:00,1.23875,1.23882,1.23845,1.23858,443,7,0
2023-01-20 05:15:00,1.23859,1.23865,1.23787,1.23805,399,7,0
2023-01-20 05:30:00,1.23806,1.23837,1.23804,1.23832,335,7,0
2023-01-20 05:45:00,1.23831,1.23837,1.23803,1.23808,371,7,0
2023-01-20 06:00:00,1.23808,1.23817,1.23718,1.23729,646,7,0
2023-01-20 06:15:00,1.2373,1.23774,1.2372,1.23734,481,7,0
2023-01-20 06:30:00,1.23734,1.2376,1.23702,1.2372,600,7,0
2023-01-20 06:45:00,1.23719,1.23734,1.23683,1.23687,635,7,0
2023-01-20 07:00:00,1.23687,1.23732,1.23682,1.2372,498,4,0
2023-01-20 07:15:00,1.2372,1.23731,1.23649,1.23673,432,4,0
2023-01-20 07:30:00,1.23673,1.2376,1.23671,1.23757,380,4,0
2023-01-20 07:45:00,1.23757,1.23798,1.23746,1.23788,522,4,0
2023-01-20 08:00:00,1.23789,1.23826,1.23769,1.23777,716,4,0
2023-01-20 08:15:00,1.23777,1.23796,1.23749,1.2376,491,4,0
2023-01-20 08:30:00,1.2376,1.23776,1.23704,1.23728,444,4,0
2023-01-20 08:45:00,1.23728,1.2375099999999999,1.23643,1.23664,738,1,0
2023-01-20 09:00:00,1.23667,1.23683,1.23539,1.2357,1258,1,0
2023-01-20 09:15:00,1.23573,1.23748,1.23565,1.23681,1129,1,0
2023-01-20 09:30:00,1.23681,1.23683,1.23513,1.23589,1298,1,0
2023-01-20 09:45:00,1.2358500000000001,1.2366,1.23571,1.23637,1268,1,0
2023-01-20 10:00:00,1.23637,1.2381199999999999,1.23583,1.23728,1799,1,0
2023-01-20 10:15:00,1.23727,1.23761,1.23531,1.23591,1278,1,0
2023-01-20 10:30:00,1.23592,1.23639,1.23552,1.23591,1150,1,0
2023-01-20 10:45:00,1.23589,1.23613,1.23511,1.2354,1407,1,0
2023-01-20 11:00:00,1.2354,1.23571,1.23391,1.23453,1697,1,0
2023-01-20 11:15:00,1.23455,1.23574,1.23444,1.23499,1466,4,0
2023-01-20 11:30:00,1.23499,1.23505,1.23424,1.23467,1355,4,0
2023-01-20 11:45:00,1.23467,1.2349999999999999,1.23382,1.2341199999999999,1304,1,0
2023-01-20 12:00:00,1.23411,1.2352400000000001,1.23361,1.23514,1674,1,0
2023-01-20 12:15:00,1.23508,1.23552,1.23456,1.23525,1179,1,0
2023-01-20 12:30:00,1.23525,1.23683,1.23522,1.23545,1492,4,0
2023-01-20 12:45:00,1.23543,1.23711,1.23542,1.23666,1068,3,0
2023-01-20 13:00:00,1.23667,1.23677,1.23552,1.23644,1043,4,0
2023-01-20 13:15:00,1.23645,1.23689,1.23596,1.23658,837,1,0
2023-01-20 13:30:00,1.23658,1.23658,1.23572,1.23613,1186,3,0
2023-01-20 13:45:00,1.23613,1.23626,1.23517,1.23526,1176,4,0
2023-01-20 14:00:00,1.23526,1.23606,1.2347,1.2348,1222,4,0
2023-01-20 14:15:00,1.2348,1.23525,1.23417,1.23501,1216,2,0
2023-01-20 14:30:00,1.23501,1.23546,1.2347299999999999,1.23501,1164,4,0
2023-01-20 14:45:00,1.23502,1.23564,1.2349,1.23532,1302,1,0
2023-01-20 15:00:00,1.23533,1.23599,1.23515,1.23574,1265,1,0
2023-01-20 15:15:00,1.23575,1.23609,1.23519,1.23563,1273,4,0
2023-01-20 15:30:00,1.23565,1.23587,1.23398,1.23528,1476,4,0
2023-01-20 15:45:00,1.23529,1.23562,1.23353,1.23413,1692,1,0
2023-01-20 16:00:00,1.23413,1.2353399999999999,1.2341,1.23448,1573,4,0
2023-01-20 16:15:00,1.23446,1.2353399999999999,1.23363,1.23496,1687,4,0
2023-01-20 16:30:00,1.23495,1.23603,1.23395,1.23603,2818,1,0
2023-01-20 16:45:00,1.23604,1.23662,1.23535,1.23621,1722,1,0
2023-01-20 17:00:00,1.23623,1.23827,1.23565,1.23806,2286,1,0
2023-01-20 17:15:00,1.23806,1.23931,1.23706,1.23923,2057,4,0
2023-01-20 17:30:00,1.23928,1.23955,1.23763,1.2377799999999999,2042,4,0
2023-01-20 17:45:00,1.23779,1.23797,1.2365599999999999,1.23697,2821,4,0
2023-01-20 18:00:00,1.23698,1.23832,1.23664,1.23764,1897,4,0
2023-01-20 18:15:00,1.23764,1.2381199999999999,1.23681,1.23811,1617,4,0
2023-01-20 18:30:00,1.2381199999999999,1.23843,1.23684,1.23698,1446,4,0
2023-01-20 18:45:00,1.23698,1.23745,1.23686,1.23709,1263,4,0
2023-01-20 19:00:00,1.23709,1.23793,1.23692,1.23774,1389,4,0
2023-01-20 19:15:00,1.23774,1.23892,1.23774,1.23867,1008,1,0
2023-01-20 19:30:00,1.23865,1.23918,1.23824,1.23866,812,3,0
2023-01-20 19:45:00,1.23865,1.23897,1.23844,1.23864,895,4,0
2023-01-20 20:00:00,1.23862,1.23975,1.2381199999999999,1.23884,1858,4,0
2023-01-20 20:15:00,1.23884,1.23894,1.23733,1.23804,1205,5,0
2023-01-20 20:30:00,1.23804,1.23905,1.23797,1.23871,1276,5,0
2023-01-20 20:45:00,1.23872,1.23929,1.23861,1.23911,628,5,0
2023-01-20 21:00:00,1.23909,1.23978,1.23895,1.23964,977,5,0
2023-01-20 21:15:00,1.23964,1.23975,1.23932,1.2396099999999999,625,5,0
2023-01-20 21:30:00,1.2396099999999999,1.24006,1.2396099999999999,1.24002,621,5,0
2023-01-20 21:45:00,1.24002,1.24011,1.2393399999999999,1.2396,969,5,0
2023-01-20 22:00:00,1.2396,1.24024,1.2394,1.24019,851,5,0
2023-01-20 22:15:00,1.24019,1.24041,1.23974,1.2399499999999999,533,5,0
2023-01-20 22:30:00,1.23994,1.23999,1.23909,1.2394,571,5,0
2023-01-20 22:45:00,1.2394,1.23982,1.23932,1.23941,755,5,0
2023-01-20 23:00:00,1.23941,1.2398500000000001,1.23928,1.23981,405,5,0
2023-01-20 23:15:00,1.23981,1.24041,1.23981,1.24039,406,8,0
2023-01-20 23:30:00,1.2404,1.2404,1.24,1.24002,207,7,0
2023-01-20 23:45:00,1.24002,1.24013,1.23993,1.23993,378,8,0
2023-01-23 00:00:00,1.23978,1.24021,1.23978,1.24021,48,19,0
2023-01-23 00:15:00,1.24021,1.24036,1.23999,1.24029,76,19,0
2023-01-23 00:30:00,1.24024,1.24037,1.23963,1.23999,89,17,0
2023-01-23 00:45:00,1.23981,1.24023,1.23981,1.24021,51,17,0
2023-01-23 01:00:00,1.2402,1.24094,1.24015,1.2408,324,8,0
2023-01-23 01:15:00,1.2408,1.24091,1.24068,1.24081,363,8,0
2023-01-23 01:30:00,1.24081,1.24143,1.2407,1.24098,470,8,0
2023-01-23 01:45:00,1.24098,1.24106,1.2403,1.24053,592,8,0
2023-01-23 02:00:00,1.24054,1.24118,1.24047,1.24099,658,7,0
2023-01-23 02:15:00,1.24099,1.24116,1.24033,1.24035,462,7,0
2023-01-23 02:30:00,1.24035,1.2414,1.24035,1.24093,674,7,0
2023-01-23 02:45:00,1.24093,1.2425,1.24075,1.24242,920,7,0
2023-01-23 03:00:00,1.24242,1.24254,1.242,1.24253,982,7,0
2023-01-23 03:15:00,1.24251,1.24335,1.24243,1.24302,1114,7,0
2023-01-23 03:30:00,1.24301,1.24332,1.24261,1.24326,812,7,0
2023-01-23 03:45:00,1.24329,1.24334,1.24254,1.2426,634,7,0
2023-01-23 04:00:00,1.24259,1.24305,1.24241,1.24282,720,7,0
2023-01-23 04:15:00,1.24284,1.24325,1.24275,1.24305,401,7,0
2023-01-23 04:30:00,1.24305,1.24306,1.2426599999999999,1.2426599999999999,295,7,0
2023-01-23 04:45:00,1.24264,1.2428,1.24222,1.24251,530,7,0
2023-01-23 05:00:00,1.24252,1.24477,1.24252,1.24476,587,7,0
2023-01-23 05:15:00,1.24476,1.24477,1.2438500000000001,1.24453,523,7,0
2023-01-23 05:30:00,1.24453,1.2445599999999999,1.24359,1.2439,416,7,0
2023-01-23 05:45:00,1.24388,1.24404,1.24323,1.24328,456,7,0
2023-01-23 06:00:00,1.24328,1.24328,1.2427,1.24282,610,7,0
2023-01-23 06:15:00,1.24282,1.24323,1.24225,1.24238,642,7,0
2023-01-23 06:30:00,1.24237,1.24256,1.24211,1.24224,557,7,0
2023-01-23 06:45:00,1.24224,1.24258,1.2420200000000001,1.24249,427,7,0
2023-01-23 07:00:00,1.24249,1.2426300000000001,1.24195,1.2420200000000001,497,4,0
2023-01-23 07:15:00,1.24201,1.24279,1.24191,1.24276,379,1,0
2023-01-23 07:30:00,1.24278,1.2428,1.24206,1.24212,354,1,0
2023-01-23 07:45:00,1.24212,1.24238,1.24139,1.24139,454,1,0
2023-01-23 08:00:00,1.24139,1.2416,1.24112,1.24145,644,1,0
2023-01-23 08:15:00,1.2414399999999999,1.24167,1.24086,1.24109,792,4,0
2023-01-23 08:30:00,1.24108,1.2417,1.24099,1.24127,894,1,0
2023-01-23 08:45:00,1.24128,1.24258,1.24103,1.24175,1163,2,0
2023-01-23 09:00:00,1.24177,1.24319,1.24158,1.24244,1646,1,0
2023-01-23 09:15:00,1.24244,1.24244,1.23957,1.23979,1216,1,0
2023-01-23 09:30:00,1.2398,1.24063,1.23942,1.24048,1162,4,0
2023-01-23 09:45:00,1.24048,1.24194,1.24016,1.24174,1076,1,0
2023-01-23 10:00:00,1.24174,1.2423,1.24097,1.24171,1547,4,0
2023-01-23 10:15:00,1.24171,1.24224,1.24031,1.24066,1481,1,0
2023-01-23 10:30:00,1.24065,1.2422,1.24009,1.242,1547,3,0
2023-01-23 10:45:00,1.2420200000000001,1.24211,1.24057,1.24124,1697,1,0
2023-01-23 11:00:00,1.24124,1.24124,1.24047,1.24097,1117,4,0
2023-01-23 11:15:00,1.24096,1.24147,1.2405599999999999,1.24078,928,4,0
2023-01-23 11:30:00,1.24076,1.2416,1.24065,1.24156,918,4,0
2023-01-23 11:45:00,1.24157,1.2424,1.24055,1.24065,905,4,0
2023-01-23 12:00:00,1.24065,1.24091,1.23895,1.23897,1384,1,0
2023-01-23 12:15:00,1.23893,1.23987,1.23856,1.23901,1294,1,0
2023-01-23 12:30:00,1.23896,1.23905,1.23746,1.23754,1038,4,0
2023-01-23 12:45:00,1.23754,1.23833,1.23706,1.2371699999999999,1039,3,0
2023-01-23 13:00:00,1.2371699999999999,1.23738,1.23587,1.23672,1302,2,0
2023-01-23 13:15:00,1.23672,1.23691,1.23562,1.23631,1290,4,0
2023-01-23 13:30:00,1.23633,1.23633,1.23536,1.23565,1021,4,0
2023-01-23 13:45:00,1.23559,1.23599,1.23503,1.23539,1198,1,0
2023-01-23 14:00:00,1.23541,1.236,1.23506,1.23599,1181,2,0
2023-01-23 14:15:00,1.23597,1.23636,1.23556,1.23587,1074,4,0
2023-01-23 14:30:00,1.23587,1.23675,1.23566,1.23673,1184,4,0
2023-01-23 14:45:00,1.23673,1.23727,1.23629,1.23658,1109,1,0
2023-01-23 15:00:00,1.23659,1.23702,1.23568,1.23568,1324,1,0
2023-01-23 15:15:00,1.23569,1.2368000000000001,1.23531,1.23642,1365,4,0
2023-01-23 15:30:00,1.23643,1.23658,1.2342,1.23466,1816,1,0
2023-01-23 15:45:00,1.23468,1.23475,1.23353,1.23457,1788,1,0
2023-01-23 16:00:00,1.23456,1.23468,1.23307,1.23382,1605,4,0
2023-01-23 16:15:00,1.23382,1.23486,1.23307,1.2339,1508,4,0
2023-01-23 16:30:00,1.2339,1.23461,1.23337,1.2337799999999999,2469,4,0
2023-01-23 16:45:00,1.2337799999999999,1.23556,1.23371,1.23483,2004,4,0
2023-01-23 17:00:00,1.23484,1.23521,1.23234,1.23386,2508,3,0
2023-01-23 17:15:00,1.23393,1.23589,1.2338,1.23538,1548,4,0
2023-01-23 17:30:00,1.23536,1.23645,1.23529,1.236,1977,3,0
2023-01-23 17:45:00,1.23598,1.2377,1.23583,1.23704,2143,4,0
2023-01-23 18:00:00,1.23704,1.23875,1.23681,1.23755,2367,4,0
2023-01-23 18:15:00,1.23758,1.23813,1.23693,1.2373,1415,1,0
2023-01-23 18:30:00,1.23731,1.23749,1.23637,1.23638,1154,4,0
2023-01-23 18:45:00,1.23638,1.23704,1.23611,1.2368999999999999,868,4,0
2023-01-23 19:00:00,1.23691,1.2374,1.23637,1.23665,1142,4,0
2023-01-23 19:15:00,1.23665,1.23733,1.23634,1.23667,1034,4,0
2023-01-23 19:30:00,1.23667,1.23727,1.23631,1.23664,893,4,0
2023-01-23 19:45:00,1.23664,1.23701,1.2363,1.23686,775,4,0
2023-01-23 20:00:00,1.23686,1.2376800000000001,1.23679,1.23724,794,4,0
2023-01-23 20:15:00,1.23724,1.23822,1.23708,1.2382,822,5,0
2023-01-23 20:30:00,1.2382,1.23866,1.23805,1.23828,818,5,0
2023-01-23 20:45:00,1.2383,1.23877,1.23713,1.23716,698,5,0
2023-01-23 21:00:00,1.23716,1.23759,1.23699,1.23755,853,4,0
2023-01-23 21:15:00,1.23755,1.23756,1.2370700000000001,1.23715,469,2,0
2023-01-23 21:30:00,1.2371699999999999,1.23746,1.23667,1.23671,846,5,0
2023-01-23 21:45:00,1.23668,1.23677,1.2355800000000001,1.2365599999999999,1843,5,0
2023-01-23 22:00:00,1.23658,1.23754,1.2365599999999999,1.23685,1375,5,0
2023-01-23 22:15:00,1.23685,1.23708,1.23633,1.23674,1196,4,0
2023-01-23 22:30:00,1.23674,1.2370700000000001,1.23661,1.23695,891,5,0
2023-01-23 22:45:00,1.23694,1.23742,1.23694,1.2373,996,5,0
2023-01-23 23:00:00,1.2373,1.23752,1.23701,1.23746,442,5,0
2023-01-23 23:15:00,1.23746,1.23786,1.23743,1.23781,299,8,0
2023-01-23 23:30:00,1.23781,1.23787,1.23743,1.23745,305,8,0
2023-01-23 23:45:00,1.23745,1.23799,1.2374100000000001,1.23758,527,6,0
2023-01-24 00:00:00,1.23742,1.23798,1.23712,1.23777,68,45,0
2023-01-24 00:15:00,1.23759,1.23824,1.23759,1.23775,55,20,0
2023-01-24 00:30:00,1.23808,1.23817,1.2373,1.2373,73,17,0
2023-01-24 00:45:00,1.23734,1.23763,1.23713,1.23754,140,17,0
2023-01-24 01:00:00,1.23774,1.23849,1.2375,1.23764,328,17,0
2023-01-24 01:15:00,1.23762,1.23805,1.23748,1.23787,388,8,0
2023-01-24 01:30:00,1.23787,1.23851,1.23783,1.23825,236,8,0
2023-01-24 01:45:00,1.23825,1.23846,1.23777,1.23785,294,8,0
2023-01-24 02:00:00,1.23786,1.23795,1.23735,1.23772,406,7,0
2023-01-24 02:15:00,1.23773,1.23817,1.23765,1.23769,511,7,0
2023-01-24 02:30:00,1.23769,1.23791,1.2376,1.2376,692,7,0
2023-01-24 02:45:00,1.23761,1.23788,1.2375,1.2378,575,7,0
2023-01-24 03:00:00,1.23782,1.23832,1.2376,1.2383,435,7,0
2023-01-24 03:15:00,1.23832,1.23868,1.23791,1.23799,477,7,0
2023-01-24 03:30:00,1.23799,1.23902,1.23788,1.23884,625,7,0
2023-01-24 03:45:00,1.23886,1.2389999999999999,1.23845,1.2388,655,7,0
2023-01-24 04:00:00,1.23879,1.23903,1.2387299999999999,1.23889,541,7,0
2023-01-24 04:15:00,1.23889,1.23898,1.23874,1.23886,342,7,0
2023-01-24 04:30:00,1.23884,1.23906,1.23876,1.23894,362,7,0
2023-01-24 04:45:00,1.23896,1.23907,1.23855,1.23876,322,7,0
2023-01-24 05:00:00,1.23875,1.23909,1.23861,1.23866,381,7,0
2023-01-24 05:15:00,1.23866,1.23877,1.2383,1.23872,358,7,0
2023-01-24 05:30:00,1.23872,1.23886,1.23833,1.23836,307,5,0
2023-01-24 05:45:00,1.23844,1.2385,1.23797,1.23807,382,7,0
2023-01-24 06:00:00,1.23807,1.2381,1.23745,1.23762,494,7,0
2023-01-24 06:15:00,1.23762,1.23814,1.23753,1.23811,392,7,0
2023-01-24 06:30:00,1.23811,1.23834,1.23786,1.23809,320,7,0
2023-01-24 06:45:00,1.2381,1.23845,1.23797,1.23838,299,7,0
2023-01-24 07:00:00,1.23842,1.23865,1.23819,1.23864,218,4,0
2023-01-24 07:15:00,1.2386300000000001,1.23913,1.23854,1.23908,338,4,0
2023-01-24 07:30:00,1.23907,1.23942,1.23886,1.23922,345,4,0
2023-01-24 07:45:00,1.23922,1.23922,1.23862,1.23867,364,4,0
2023-01-24 08:00:00,1.23867,1.23909,1.23864,1.2389000000000001,387,2,0
2023-01-24 08:15:00,1.2389000000000001,1.23937,1.23867,1.2393399999999999,302,4,0
2023-01-24 08:30:00,1.2393399999999999,1.24058,1.23925,1.24035,478,4,0
2023-01-24 08:45:00,1.24028,1.24078,1.23987,1.24027,764,2,0
2023-01-24 09:00:00,1.24024,1.24028,1.23844,1.23892,1054,3,0
2023-01-24 09:15:00,1.23892,1.24049,1.23887,1.24019,966,3,0
2023-01-24 09:30:00,1.24019,1.24079,1.23987,1.24055,870,3,0
2023-01-24 09:45:00,1.24055,1.24126,1.23998,1.24044,895,4,0
2023-01-24 10:00:00,1.24044,1.24138,1.23952,1.23969,1129,1,0
2023-01-24 10:15:00,1.23967,1.24096,1.2396,1.2402,1008,1,0
2023-01-24 10:30:00,1.24021,1.24021,1.23882,1.23998,1737,1,0
2023-01-24 10:45:00,1.24001,1.24001,1.23886,1.23927,944,4,0
2023-01-24 11:00:00,1.23929,1.23991,1.23878,1.23889,1186,1,0
2023-01-24 11:15:00,1.23891,1.23922,1.23758,1.23796,1148,1,0
2023-01-24 11:30:00,1.2377,1.23791,1.23339,1.23339,2148,1,0
2023-01-24 11:45:00,1.23337,1.23388,1.2308,1.23304,1848,1,0
2023-01-24 12:00:00,1.23303,1.23353,1.23019,1.23101,1725,1,0
2023-01-24 12:15:00,1.23108,1.23143,1.23016,1.2308,1483,1,0
2023-01-24 12:30:00,1.23079,1.23171,1.23049,1.2312,1259,1,0
2023-01-24 12:45:00,1.2312,1.23197,1.23027,1.23179,1027,1,0
2023-01-24 13:00:00,1.2318,1.2318,1.2303,1.23054,1240,1,0
2023-01-24 13:15:00,1.23056,1.23164,1.23048,1.23159,976,1,0
2023-01-24 13:30:00,1.2315800000000001,1.2322,1.23131,1.2318500000000001,768,4,0
2023-01-24 13:45:00,1.2318500000000001,1.2328999999999999,1.23116,1.23141,1067,3,0
2023-01-24 14:00:00,1.23141,1.23192,1.23048,1.23078,1189,2,0
2023-01-24 14:15:00,1.23079,1.23142,1.23068,1.23129,823,4,0
2023-01-24 14:30:00,1.23128,1.2313,1.22918,1.22922,1424,4,0
2023-01-24 14:45:00,1.22922,1.23014,1.22864,1.22877,1204,4,0
2023-01-24 15:00:00,1.22877,1.22916,1.22817,1.22865,1596,4,0
2023-01-24 15:15:00,1.22865,1.2303,1.2286,1.22996,1484,4,0
2023-01-24 15:30:00,1.22996,1.23018,1.22823,1.2284,1530,4,0
2023-01-24 15:45:00,1.2284,1.22937,1.22825,1.22921,1709,4,0
2023-01-24 16:00:00,1.2291400000000001,1.23028,1.22913,1.2297,1530,4,0
2023-01-24 16:15:00,1.2297,1.2298499999999999,1.22857,1.22938,1407,1,0
2023-01-24 16:30:00,1.22937,1.2299,1.22835,1.22896,2112,1,0
2023-01-24 16:45:00,1.22876,1.22896,1.2263,1.22653,3586,1,0
2023-01-24 17:00:00,1.22656,1.22912,1.22641,1.22882,3351,2,0
2023-01-24 17:15:00,1.22883,1.22979,1.2281,1.22974,3103,1,0
2023-01-24 17:30:00,1.22974,1.23058,1.22825,1.2304599999999999,2635,1,0
2023-01-24 17:45:00,1.23047,1.23208,1.23028,1.23145,3008,1,0
2023-01-24 18:00:00,1.23147,1.2321,1.23096,1.2317,1586,3,0
2023-01-24 18:15:00,1.23173,1.23322,1.23113,1.2331,1717,4,0
2023-01-24 18:30:00,1.23311,1.23363,1.23206,1.23218,1671,1,0
2023-01-24 18:45:00,1.23218,1.23246,1.23149,1.23215,1342,4,0
2023-01-24 19:00:00,1.23215,1.2334100000000001,1.23166,1.23331,1903,1,0
2023-01-24 19:15:00,1.23332,1.23399,1.23268,1.2327,1288,1,0
2023-01-24 19:30:00,1.2327,1.23281,1.23233,1.23274,896,4,0
2023-01-24 19:45:00,1.23274,1.23322,1.23227,1.23259,1235,4,0
2023-01-24 20:00:00,1.23259,1.23395,1.23239,1.23384,959,3,0
2023-01-24 20:15:00,1.23382,1.23399,1.2335,1.23397,531,5,0
2023-01-24 20:30:00,1.23397,1.23403,1.23347,1.2335099999999999,668,5,0
2023-01-24 20:45:00,1.2335099999999999,1.23355,1.23296,1.23308,744,5,0
2023-01-24 21:00:00,1.23308,1.23308,1.23222,1.23288,707,5,0
2023-01-24 21:15:00,1.23287,1.2333,1.23277,1.23298,485,5,0
2023-01-24 21:30:00,1.23299,1.23353,1.23294,1.2334,491,5,0
2023-01-24 21:45:00,1.23339,1.23374,1.23323,1.23369,596,5,0
2023-01-24 22:00:00,1.23373,1.23389,1.23278,1.23289,971,5,0
2023-01-24 22:15:00,1.23288,1.2334,1.23278,1.23325,751,5,0
2023-01-24 22:30:00,1.23325,1.2333,1.23278,1.23289,668,5,0
2023-01-24 22:45:00,1.23288,1.23358,1.23275,1.2335,1047,5,0
2023-01-24 23:00:00,1.23348,1.2337,1.23324,1.23332,808,5,0
2023-01-24 23:15:00,1.23333,1.2337,1.23328,1.23365,503,8,0
2023-01-24 23:30:00,1.23366,1.23369,1.23344,1.23366,378,8,0
2023-01-24 23:45:00,1.23367,1.23419,1.23343,1.23343,698,6,0
2023-01-25 00:00:00,1.23282,1.23384,1.2322,1.23277,34,19,0
2023-01-25 00:15:00,1.23307,1.23307,1.23264,1.23293,1039,19,0
2023-01-25 00:30:00,1.23291,1.23359,1.2328999999999999,1.23318,884,17,0
2023-01-25 00:45:00,1.2331699999999999,1.23319,1.23273,1.23288,1356,17,0
2023-01-25 01:00:00,1.23287,1.23366,1.23287,1.23316,590,17,0
2023-01-25 01:15:00,1.23316,1.23323,1.23274,1.23287,408,8,0
2023-01-25 01:30:00,1.23288,1.23323,1.23249,1.23316,328,8,0
2023-01-25 01:45:00,1.23316,1.23326,1.23274,1.23312,653,8,0
2023-01-25 02:00:00,1.23313,1.23315,1.23248,1.23251,481,7,0
2023-01-25 02:15:00,1.23252,1.23263,1.23179,1.23187,367,7,0
2023-01-25 02:30:00,1.23188,1.23267,1.2312,1.23126,1221,7,0
2023-01-25 02:45:00,1.23126,1.23254,1.23112,1.23248,1102,7,0
2023-01-25 03:00:00,1.23248,1.23301,1.23147,1.2315800000000001,1292,7,0
2023-01-25 03:15:00,1.2315800000000001,1.23237,1.23137,1.23221,836,7,0
2023-01-25 03:30:00,1.23221,1.2324,1.23182,1.23221,514,7,0
2023-01-25 03:45:00,1.23222,1.23296,1.23215,1.23261,530,7,0
2023-01-25 04:00:00,1.23259,1.2332,1.23254,1.23315,574,7,0
2023-01-25 04:15:00,1.23316,1.23339,1.23304,1.2333,399,7,0
2023-01-25 04:30:00,1.2333,1.23369,1.23284,1.23294,665,7,0
2023-01-25 04:45:00,1.23295,1.23299,1.23239,1.23246,350,7,0
2023-01-25 05:00:00,1.23244,1.23247,1.23176,1.23188,558,7,0
2023-01-25 05:15:00,1.23189,1.23268,1.2316,1.23239,515,7,0
2023-01-25 05:30:00,1.23237,1.23267,1.23217,1.2324,492,7,0
2023-01-25 05:45:00,1.2324,1.23276,1.23235,1.23258,512,7,0
2023-01-25 06:00:00,1.23261,1.2333,1.2325599999999999,1.23279,426,7,0
2023-01-25 06:15:00,1.23278,1.23289,1.23249,1.23289,404,7,0
2023-01-25 06:30:00,1.23289,1.23299,1.23261,1.2327,439,7,0
2023-01-25 06:45:00,1.2327,1.2327,1.23238,1.2325,390,7,0
2023-01-25 07:00:00,1.23249,1.23253,1.232,1.23212,432,4,0
2023-01-25 07:15:00,1.23212,1.23238,1.23192,1.23217,478,4,0
2023-01-25 07:30:00,1.23217,1.23223,1.23167,1.2318,458,4,0
2023-01-25 07:45:00,1.23182,1.2322,1.23169,1.2322,388,4,0
2023-01-25 08:00:00,1.2321900000000001,1.23233,1.23187,1.2322,364,4,0
2023-01-25 08:15:00,1.2322,1.2337500000000001,1.2322,1.23333,527,4,0
2023-01-25 08:30:00,1.23333,1.23361,1.23299,1.23318,456,4,0
2023-01-25 08:45:00,1.23318,1.23322,1.2323,1.23298,779,4,0
2023-01-25 09:00:00,1.23298,1.23298,1.23175,1.23277,1000,1,0
2023-01-25 09:15:00,1.23277,1.23388,1.2325,1.23295,870,4,0
2023-01-25 09:30:00,1.23295,1.23311,1.23122,1.23151,996,4,0
2023-01-25 09:45:00,1.23154,1.232,1.23041,1.23171,1200,4,0
2023-01-25 10:00:00,1.23172,1.23303,1.2313,1.2322,1344,4,0
2023-01-25 10:15:00,1.2322,1.23291,1.23182,1.23221,1339,3,0
2023-01-25 10:30:00,1.23226,1.23313,1.23216,1.2324,840,4,0
2023-01-25 10:45:00,1.2324,1.2326,1.23104,1.2316,1297,4,0
2023-01-25 11:00:00,1.23159,1.23303,1.23125,1.23151,1079,4,0
2023-01-25 11:15:00,1.23151,1.23243,1.23127,1.23187,892,4,0
2023-01-25 11:30:00,1.23187,1.23296,1.23165,1.23233,977,4,0
2023-01-25 11:45:00,1.23235,1.2325,1.23047,1.231,1030,4,0
2023-01-25 12:00:00,1.231,1.23132,1.22918,1.22932,1178,4,0
2023-01-25 12:15:00,1.22931,1.23022,1.2283,1.23007,899,4,0
2023-01-25 12:30:00,1.23009,1.23042,1.22898,1.22999,873,4,0
2023-01-25 12:45:00,1.23,1.23039,1.22933,1.23016,866,4,0
2023-01-25 13:00:00,1.23016,1.23122,1.22987,1.23096,862,1,0
2023-01-25 13:15:00,1.23096,1.23123,1.23047,1.2312,713,4,0
2023-01-25 13:30:00,1.2312,1.23122,1.23,1.23059,719,4,0
2023-01-25 13:45:00,1.2306,1.23077,1.22963,1.23061,841,4,0
2023-01-25 14:00:00,1.23061,1.23212,1.23052,1.23177,890,1,0
2023-01-25 14:15:00,1.23177,1.23177,1.23056,1.23131,817,4,0
2023-01-25 14:30:00,1.23131,1.23271,1.23123,1.23231,841,4,0
2023-01-25 14:45:00,1.23231,1.2335,1.23223,1.23306,697,4,0
2023-01-25 15:00:00,1.23303,1.23363,1.23254,1.23262,1053,4,0
2023-01-25 15:15:00,1.23262,1.2334100000000001,1.23183,1.2322,1190,4,0
2023-01-25 15:30:00,1.23218,1.2322,1.23087,1.23159,1088,4,0
2023-01-25 15:45:00,1.2316,1.23189,1.2307299999999999,1.23153,1155,4,0
2023-01-25 16:00:00,1.23152,1.23285,1.23131,1.23186,1300,4,0
2023-01-25 16:15:00,1.23187,1.23216,1.23104,1.23183,1338,2,0
2023-01-25 16:30:00,1.2318500000000001,1.23377,1.23131,1.23368,2263,1,0
2023-01-25 16:45:00,1.23368,1.23643,1.23356,1.23575,2725,1,0
2023-01-25 17:00:00,1.23575,1.23996,1.2352400000000001,1.23771,3900,1,0
2023-01-25 17:15:00,1.23769,1.23822,1.23654,1.23734,1966,4,0
2023-01-25 17:30:00,1.23735,1.2377799999999999,1.23491,1.23575,1963,2,0
2023-01-25 17:45:00,1.23575,1.23636,1.23511,1.23579,1973,4,0
2023-01-25 18:00:00,1.2358,1.23614,1.23334,1.23442,2337,4,0
2023-01-25 18:15:00,1.23443,1.23596,1.23404,1.23532,1716,4,0
2023-01-25 18:30:00,1.23532,1.23614,1.2351,1.23611,1232,4,0
2023-01-25 18:45:00,1.23612,1.23734,1.2358500000000001,1.23714,981,4,0
2023-01-25 19:00:00,1.23718,1.23755,1.2367,1.23714,964,4,0
2023-01-25 19:15:00,1.23714,1.23769,1.23704,1.23706,698,4,0
